row ID,row m/z,row retention time,1685365277_ALC_dbgi_001161_01_01.mzML Peak area,
543,477.24629463393654,5.6663497,409860.9723895862,
544,413.1785694415895,2.7380631,495642.2994321327,
545,542.3537439340855,4.1536934,305038.17323070776,
546,216.1958854887991,4.5087158,433200.4534404981,
547,438.23368939020446,4.5044158,627318.7387591616,
548,255.12259080506027,2.3885404000000006,381780.184802557,
549,409.1837250220082,2.7211986,459713.6711398036,
550,375.0924647921282,2.2562454,405411.72882918915,
551,547.3090288868723,4.9459025,320596.63328554976,
552,545.2002491920447,3.1782372,430894.27556842804,
553,422.2748455202141,4.1836346,490963.7657029831,
554,409.28014220971386,3.8191516,683165.0967602984,
555,279.1074320958003,4.9374214,450505.01952657785,
556,453.1675755102687,6.5202212,500777.64713029366,
557,331.11126273463884,3.2085599,403515.778988892,
558,175.14824098811,3.717371,366054.1907370923,
559,291.195548396783,4.606865100000001,396781.67199943133,
560,431.26169817181744,3.827789,749411.4989965602,
561,366.21237994582555,3.5557949999999994,365145.5429570369,
562,263.08897992197734,2.8784454,382895.9558906673,
563,457.13409869313796,4.286311,273152.6140629719,
564,309.220879721679,7.3212784,571836.3690835689,
565,309.11789038695906,4.9253651,444228.39485308295,
566,221.1535393575168,7.5030417,708080.3109911544,
567,339.12269953007547,4.0607,386426.2085523448,
568,429.1522106439816,3.5599578,383185.6195585902,
569,192.1383279674624,5.2178821,468366.07387955004,
570,571.2727638928925,3.9449674,309378.38688775,
571,373.1832954840801,4.7396475,308022.7593308008,
572,271.14389407797023,4.4822159,342330.3487195123,
573,446.253963739431,6.5202212,391770.97042754694,
574,309.22708757115055,3.9449674,964098.0846818265,
575,265.1433727172517,4.1327183,480617.03557106236,
576,215.16433911497182,5.0161166,439426.783198617,
577,241.1069765257087,2.8784454,387367.6988764114,
578,163.0274136833102,2.9857301,708945.0973901598,
579,133.0498065141914,0.77109072,2108587.7983839177,
580,1044.4464473507144,4.606865100000001,201016.41268011424,
