row ID,row m/z,row retention time,1685365277_ALC_dbgi_001178_01_01.mzML Peak area,
3057,691.4022443983403,8.8076759,2459573.198700759,
2731,626.2431394000389,3.4324451,743096.247542384,
1460,395.2767416876098,7.0623001,1850450.2637978413,
3039,687.35618187061,3.5586005,465969.79479121586,
3586,829.5051747401426,9.6736868,1335794.7522387507,
2380,552.4999163992403,11.928526,1162516.6520977851,
1211,364.23265122313586,3.5586005,865166.9816134807,
1950,477.1007021004292,4.1226593,915192.940385162,
855,310.31061358515933,10.09709,625222.2908642034,
2799,639.4016639873441,9.3036122,2803763.593377171,
1179,360.1501981619349,4.6935076,390930.21947754367,
2491,581.3992947577201,8.6047981,3697403.4592798753,
3520,811.7499090494631,5.3576072,1035558.0961009426,
3353,781.1778589842205,2.0856187,1435036.5039170566,
1822,453.1674546242168,6.5197745,718659.9022130443,
2070,500.17654937796993,4.1226593,7438161.680336456,
3751,958.6463908632485,11.616007,1474851.151940957,
835,307.13844851486994,2.4547495,544064.0479156232,
1857,459.303305640032,10.733909,924012.9634523359,
2797,639.3199254453525,9.9415808,876662.8395129362,
2671,617.147459003019,3.4780281,560274.0784299913,
2077,502.15569733769956,4.6211977,2704873.12529408,
1344,380.33716184634983,8.6007044,3081174.2016345593,
2108,507.08753152961424,3.8314174,6705177.2095776005,
3476,802.5351695622857,9.2645396,2737333.098982216,
2998,678.4697469062021,9.5873228,1118050.3785697522,
1310,375.26817216679535,8.803578,1049763.740396137,
3200,743.1802503183864,3.6609102,606570.9605396116,
3090,700.5358593553826,11.086536,1183584.6156064335,
1384,385.2561395924188,4.7566633,1100433.3599217795,
1429,391.2843341398561,10.625005,811592.0915341373,
1166,357.18858405237904,4.2018233,727961.4116415246,
1011,335.2580949462763,11.653718,1421663.3452894464,
3347,780.5531470081249,4.359216,6978780.106342757,
2372,551.4244858942361,10.863093,1075787.906139847,
263,182.66962890122923,5.3614574,1294491.6034809912,
2116,507.3168494975114,4.151334,943735.3625293145,
3194,740.5226078469348,10.059661,7954761.667548421,
3279,766.545447935277,11.183262,1063720.0001001176,
133,154.06117787359813,11.569349,3076771.4276132924,
55,138.0549729609724,7.3127567,1894277.434004873,
1685,433.30992180266855,9.2743082,802106.543653977,
3088,700.4545372778854,8.6801559,1292094.1203081,
3400,790.5413620108694,11.055859,1564627.5752854205,
3095,702.470512272898,9.144107,977868.3277635385,
3456,798.4901728425841,8.803578,751619.9482396132,
774,297.24240870341504,6.1725332,730136.85600588,
1120,351.2502218499658,7.2915568,782088.3757317346,
2159,518.1497620042026,3.6496082,2787490.436929055,
284,189.12736466189494,2.7098666,577736.990366354,
2193,522.355546974731,8.0754998,810354.8087152211,
960,327.23172208153903,7.6039402,815634.0892144601,
2664,615.4929612066919,11.606293,1019403.4204391466,
1140,354.33616945262247,9.4564799,1190116.0958519718,
292,191.14308960241678,4.3024518,667654.4218973634,
2924,662.4382512449289,8.7654761,668727.7270994375,
3674,905.5779824882409,11.764548,741716.0209882722,
1359,382.37918179270565,5.4224026,1142656.1710512347,
869,312.3004891862204,5.3416282,1111754.5023240868,
3786,977.2519194171578,3.9141377,2295460.691540173,
1149,355.2841385274063,7.0623001,1022857.1704448764,
190,165.12747448900265,4.8183235,681906.1293988028,
3691,923.5706038561921,11.37803,1597392.9410390055,
2999,678.4949852378993,10.581737,728160.8985870705,
3046,688.5243547505759,8.5479839,1452440.5693639028,
3140,717.4188196339838,9.0891199,1226120.5687000568,
2384,553.2766527534029,7.3669146,395615.80241944164,
128,153.11358198813986,11.350274,2328356.772521438,
1292,373.2521339221,7.1909262,634110.0735435361,
883,315.2530464802607,6.1725332,662894.0215812422,
3234,756.553817314828,4.368793,5040280.024484063,
2712,623.4069892946893,9.6866534,7055613.655653751,
1428,391.2624658050625,7.1909262,630106.4213721771,
3597,833.7316163842243,5.3416282,808860.2829809681,
2390,554.1763396276866,9.7128886,641081.6842800104,
2989,675.6779411114037,10.759948,420600.38311160094,
3063,694.4007780231813,6.7911727,548205.655121384,
1077,345.26362369652605,4.1226593,660818.8160471005,
1791,448.3911437640509,11.554883,604563.8029476216,
1308,375.250813290353,8.4998446,626066.2630937791,
3114,706.5266106147814,10.575391,658763.8598121416,
1628,423.2743699279311,3.6817018,374571.84365976846,
584,257.1900110343323,5.9938551,593452.3213397032,
1544,409.18497013601007,3.5685401,428752.4502024569,
2976,673.323039911211,7.3997207,845055.5224458609,
3259,761.5169538068549,11.817256,805809.851216476,
876,314.12344374397765,3.2766961,506924.02836022817,
1350,381.0792809323343,4.6899304,243322.04313970357,
3500,808.4725534826208,9.7417071,594236.8398293309,
1763,444.33414218882393,5.3753238,1195181.3160083762,
23,129.065603705724,0.62971588,1630715.3587448245,
1946,476.3214564113055,7.2770194,547201.599248143,
425,219.13805436647192,4.6334537,531677.2232229514,
3151,722.5179091356963,11.096559,985796.6886086322,
1290,373.18334876847643,3.3201771,787319.9088399046,
132,154.06131588993554,10.698195,3323594.3108521947,
1130,353.2684400836926,7.3669146,487440.6591227211,
2293,537.5362899289413,10.698195,2880599.879260081,
87,146.08124280320183,6.8194975,326968.2152053773,
3202,743.4339300940653,9.3772825,802033.5519731512,
2522,589.482856717494,11.554883,836813.2247791388,
2954,668.3471188456493,9.3580014,540414.1652886757,
3132,714.5071563245758,10.130942,6570098.925732992,
625,266.17268661402767,4.8571065,500559.60858461825,
1943,476.2773434646567,6.9926402,485073.59037696646,
1639,425.1783626459169,4.828563,617132.3591966922,
3139,716.5514948202531,9.4453779,933128.9076503002,
2588,602.4781544075795,11.191345,424360.24048395327,
1008,335.15163308094947,8.9524666,565782.752738254,
741,290.2689109551338,5.8809496,566768.523096138,
2986,675.2662744254778,5.8180438,592659.6157319191,
257,181.12234963807919,8.9164273,592778.5318780673,
3016,683.4502586590697,10.581737,520284.89731212996,
1376,384.394906338638,5.8581999,1204030.8721748462,
2521,589.2446680804555,9.5828603,626824.0732611894,
3043,688.4188827498318,8.9672332,526470.966370218,
1649,427.1002018196753,4.6899304,218748.51967067254,
189,165.11363619112524,11.491548,2031228.9838578603,
1787,448.2175028965795,3.5300424,509008.80144266033,
1955,477.3938259406235,11.870135,948742.4152974846,
1871,462.30585180594545,3.9673415,1480567.922198889,
737,289.2486357228784,4.8571065,415101.15826531185,
414,216.19586121889722,4.5126484,394389.87013963016,
580,256.26334745783936,9.1962111,502351.02016426466,
202,168.65393793865317,5.3614574,748901.3212294736,
3584,829.4913565171717,10.137169,222077.16013567758,
127,153.11505902951058,3.5586005,151008.41159782134,
2738,628.51200420965,9.3500098,122304.80667520793,
1711,436.2792639576266,3.7436618,61217.24680693418,
