row ID,row m/z,row retention time,1685365277_ALC_dbgi_001184_01_01.mzML Peak area,
2763,515.1180785668953,3.3375407,2142120.4423095617,
2266,445.2048898314638,3.9266075,1200634.9334857005,
1363,345.2637540884631,4.1522019,1722622.1322405117,
1587,373.27361420564887,6.7713698,1737168.2230791713,
3915,783.5019699632193,11.0306,1626995.0313790366,
941,290.19652303957844,3.9186472,4757565.301631877,
2542,479.177061301264,2.7314801,1003204.6501694364,
361,191.08460083569923,2.7426508,1256556.3288184316,
2395,460.1805863434617,1.6202062,2083722.1194806849,
2564,482.260115662188,3.8896703,1300438.7283545434,
4243,947.222132690737,3.610268,1095609.4556708045,
876,279.2317248232347,8.9541782,1321148.7695802918,
1494,364.1964458091035,3.0773194,3769460.2411077805,
1260,335.25816030531047,10.86178,1730985.2833959365,
2660,498.13723380361796,1.6202062,1553111.2657588583,
3657,717.4178930968347,9.0873335,2970460.1541647473,
3608,703.4026058367274,8.8355102,2690456.501972318,
3972,794.5779132440487,11.598906,1367894.492827024,
3563,691.4025910305309,8.7984917,4108963.8121310673,
2218,439.23049475735155,3.9917654,4838678.209428335,
1783,394.24343554196116,3.2951951,1209166.496635061,
4118,827.490872061625,9.9243259,6178869.733361187,
1409,352.3208770546288,8.9304783,2448323.799231772,
348,189.05230308212361,1.3531434,2671932.1076205145,
1043,302.30536231823163,6.6269916,1557454.2767279376,
3068,565.4040489842832,8.9173763,1598762.4078763921,
2013,418.28080065378384,3.6317886,1493862.610219964,
1122,315.1044241245816,1.7551157,1560186.3471517155,
745,257.1899694453493,5.9916522,1326221.715601684,
2953,542.3540286947544,4.1522019,1698029.4267054969,
3466,660.4235400763874,9.1503623,2456509.2131692492,
1255,335.19676136410976,4.9291509,1143939.4193306623,
3382,636.4228922938224,9.5933031,2780822.2672340404,
2610,489.267269858365,3.6761071,1038280.4150227325,
2539,478.29222858800864,7.3056017,1320364.1202963379,
3351,628.4998362158452,9.4949454,5298960.326282547,
1208,327.2313849538861,7.3356411,1783899.0642361138,
2119,429.2094784300589,3.1639668,2431007.7328545107,
3770,750.5078112837101,10.399852,1958329.5509507898,
3710,734.302290443391,3.5651016,1465035.7743143197,
1290,338.1804513344922,1.7551157,1729628.2980760727,
3160,585.450631683263,10.415716,1598611.5909020333,
3223,599.4093667494623,10.087058,1642039.2018744266,
3316,617.4186311907762,8.3803257,9038745.664084747,
2269,445.3675306295473,9.7169439,1648250.042257074,
1328,342.11864327608714,1.2525316,5820612.254851323,
3519,678.4688314887422,9.5753511,2388902.32632042,
2585,485.1998011665137,3.4149588,1121492.1636189283,
1950,411.22218525284256,3.7786773,1011619.6990135774,
1441,355.2479484985591,3.9461699,916639.067452744,
3925,785.4616613354129,10.86178,4130767.2598932413,
2633,493.13207825808814,1.6202062,959819.1505081552,
2371,457.21943887051225,4.0293256,1154452.3759200235,
3670,721.246816278115,4.0405089,1616514.8396388884,
618,234.2064796543183,3.9917654,1126764.0521046917,
3413,645.2477429576393,10.331698,2244746.525937779,
2800,520.2752330234997,3.5651016,959527.5072442021,
2122,429.3727922391718,11.567059,1120749.3399832088,
3597,701.335519977496,4.3547984,853637.0285179877,
3302,615.4417485555057,9.5463015,4793348.710628513,
950,291.1954163209678,5.4981972,2325591.674634234,
3298,615.4033649111628,8.5599704,1.0478368204940435E7,
3684,727.2440790623763,3.7545441,2159261.6388782207,
2523,476.27741060857414,6.8411526,1250895.9055853677,
180,158.08102650097604,1.7551157,3093513.7965932824,
3864,772.4750239369357,9.0579754,1203927.099855763,
2224,440.17626011038743,1.9222709,926789.3945424178,
692,246.2427975430537,4.8983887,1092903.575656434,
4070,813.4910001029804,11.247988,3560626.8493401,
3233,600.4680056322082,8.5807849,3832182.736399546,
2874,531.3507747476546,4.4894455,2320964.904661392,
2522,476.2495032215707,4.1636497,1119853.4572640725,
2184,435.3473887143024,10.93705,976622.1868129871,
3222,599.4095268093221,8.6015805,7219063.424574372,
2188,436.2174214071288,1.4535761,1663497.8087603552,
2487,471.1841082503471,3.9349554,843161.4328010945,
697,247.13246778379963,4.11525,1042816.4246677199,
3007,553.5191413850528,11.460176,4910058.59349105,
1418,353.26805937333256,7.3739429,1041001.1870093887,
3590,700.4544186727942,8.6723279,2139228.788736383,
2777,517.3503712397361,10.655694,1474882.141067854,
2461,467.2857033090122,3.6761071,816188.5331556991,
2278,447.2337455353356,1.5986647,1838337.3503210493,
1417,353.26878444659457,8.3695341,2599707.610684414,
3927,785.4808083890432,10.051098,3103118.030219063,
2365,456.2442700186071,1.9332708,2294009.1032958855,
2335,453.16751632412155,6.5212465,1159630.2745002564,
3301,615.4028323630533,9.0418588,2950715.651049004,
3546,685.3407622565369,5.1765367,678751.0186863667,
3502,672.5256522121921,9.4725601,3910719.1458349028,
312,181.1224396222225,7.0586158,1808101.370897439,
728,254.10195177829578,1.7108452,1721032.7601651708,
3282,611.4673010625031,10.087058,1909196.5396039472,
724,253.12831938690587,1.3640413,2677891.4277364826,
1722,389.2682736487073,4.7525895,881973.4015577608,
415,200.20096020061033,7.1562026,1332667.7297642846,
3342,625.1554485601257,4.0519255,791564.003831171,
1900,407.25746930646267,7.4459632,1990169.8460817288,
1916,408.2658642446549,7.1827277,1157795.9586293537,
3759,748.4744844907893,9.4839246,1238718.7564048194,
2082,425.267997789228,7.4459632,2494178.0310605546,
671,243.13539977703343,7.4980316,1546479.1981389748,
1963,413.1417619808185,1.4425991,1448235.8805921453,
1461,358.0896258822499,1.7219951,2397332.022668125,
3411,644.4943381728475,8.5599704,2401897.6746438895,
1273,336.3262399730443,10.216366,885113.4149760584,
2547,479.3741536023202,10.799266,1408248.9462625214,
1485,363.0972105144233,1.6313395,1478904.4269264531,
2640,494.25987874655885,3.9349554,740878.024939156,
2775,517.3010151621513,4.0907127,654816.8030699813,
3127,578.2075925127208,1.6645455,1753358.615022645,
4050,808.5573248878386,10.091258,2141248.2941907984,
1209,327.2316521575744,7.6022602,1271836.3650552756,
3255,607.2154268130206,4.5271327,867927.6605837785,
1002,299.2005260683162,8.5710349,6637430.179737592,
1345,343.2269117134129,6.8876898,3050584.7829184355,
3510,675.6769953208595,10.75861,770177.9983199992,
4251,954.6154343951534,10.415716,1183829.447681828,
317,181.1223224485903,10.087058,806213.397188447,
4166,850.5194269182675,9.7169439,829279.8114191934,
1869,403.23232137752314,8.5710349,1126673.9622738964,
3259,607.2917721761804,11.603625,6968837.938970201,
1431,354.3366120226741,9.4567352,1484660.7439786978,
2242,442.2651051113626,4.4786393,775029.3911451054,
642,239.1639714286888,8.1673333,2420631.5804319964,
2879,531.4086850515305,11.652981,1123047.2058396677,
2707,506.3841322619623,6.7713698,995016.5113898139,
3742,743.432630519732,9.3769253,1437315.0745124246,
390,195.10186492522328,3.9186472,2743434.697984852,
1728,390.249187376186,3.9186472,1400088.0236934952,
3617,704.4857134083244,8.7623336,1018626.0879404945,
4209,893.5547577670321,11.14587,3223547.45024132,
1944,411.0688376800658,1.464549,2106745.433258109,
3149,584.2199240634636,2.5255336,708337.2003209018,
4015,800.521694965719,10.945229,5577297.680794809,
2677,501.35531422471223,9.3525067,1340965.2301518929,
2591,485.3598631625757,9.7131522,1731337.3581159562,
3573,696.3800942828898,4.3547984,587524.8781375908,
2205,437.3631527469902,10.208239,832544.3140704124,
2646,495.30809111536365,6.6380477,899046.91886026,
2606,489.10024899758395,1.5765648,693050.8209748187,
1988,415.29985170322516,9.2786406,976761.9779646052,
2374,457.4618996175087,10.576276,3412397.661885939,
4040,806.5417699487015,10.224311,2194356.2864676546,
2087,426.17580083876476,5.2549488,1150894.3235834837,
2035,420.12509019285267,1.8104883,479491.12387808034,
937,289.24862254680653,4.8523368,752813.987494733,
759,259.20545880816246,9.0322047,1609982.8786283543,
2650,496.2177659048101,4.3446422,715485.6379552006,
537,223.1329223712118,5.1765367,1421547.4880147444,
1074,307.20560454792354,6.0144477,1604251.3232278181,
316,181.1219874426279,7.2741081,1353326.045864719,
4066,812.5067559762209,8.6315011,822688.2583844619,
2504,473.326315136249,6.6380477,872699.4401162015,
3471,661.464499733439,11.266423,1024415.818498597,
2515,475.28159939167915,7.2741081,2509495.131134133,
2059,423.1260642259694,1.5546546,1476023.425545239,
2065,423.3460209308203,11.208807,868849.6585368266,
3156,585.4282402907022,10.189714,1937928.9237697623,
2272,446.25399707617566,6.5212465,777396.9713280662,
363,191.1430377413219,4.3062362,889001.391894218,
4241,945.5543523901475,10.634757,696019.1974554452,
2154,433.1129646312918,3.9689239,688734.482521671,
4228,932.6308935823787,11.648916,1676794.4272559406,
3430,650.4406633231936,9.0975585,1344092.381275911,
944,290.26895638212363,5.8787155,791117.4131033024,
1908,407.35198698951945,11.150026,798404.887991018,
4178,861.5352975950719,9.1900329,1870649.6324159743,
4244,947.5146875851497,10.415716,1075764.4526075511,
3568,694.400691300365,6.7860386,655333.8922930198,
3543,684.5403809118067,11.266423,940992.467050489,
1870,403.2842765788462,6.9807684,573086.503035017,
3813,762.2808218650738,3.7545441,1311538.3655687852,
2390,459.3030785087783,10.726141,1031407.8078304523,
795,266.17267497214624,4.8523368,716437.8363743284,
157,153.1135731608387,11.617312,5512090.0637531215,
1745,391.2843017578125,10.62113,714329.8249804586,
2816,522.3556909947954,7.9091206,716218.8153139676,
2253,443.3537552037334,9.3647525,969332.2297302899,
2079,425.2143099430051,8.5710349,823060.7227930547,
3439,655.3961324101514,8.5599704,6006074.8656967515,
3141,583.2023616285508,3.7431588,1144197.776304479,
846,275.20055804989465,6.2991732,912228.1165618856,
3087,570.385235907295,4.198439,968268.0212049517,
1215,329.0632662542469,1.5876086,694296.7652455897,
2412,461.3629601111779,9.3647525,1095087.7728407402,
2181,435.2890790362284,8.9173763,1856899.2379849749,
822,271.2267774046742,5.1580284,562628.5535086091,
2689,503.3216432624803,4.3329694,535886.390853912,
2714,507.2930504096466,4.6014803,520792.18784178345,
743,256.2635275141306,9.1900329,616383.8984994811,
1546,370.2955617599306,8.4946958,939734.6522248191,
914,287.0549922247362,4.0729983,802093.1126850214,
2178,435.2895970653003,5.8632738,2805002.0148815163,
594,230.24789377050675,5.8346219,691135.3986998219,
4043,806.5775297619336,11.241925,1321084.1677371666,
1460,357.27880437346255,5.6030693,674818.3434885044,
4170,856.5232244321205,9.841493,6687326.873865335,
2462,467.31478729522104,8.2216997,1240626.8057744047,
931,289.1797415854479,5.0810749,2383776.7601046534,
952,291.1953468327393,4.6014803,510351.86014371703,
1127,315.19322173119326,6.8009987,776725.2166265952,
3331,622.3432049881145,4.6438153,540423.9241406021,
1800,395.277450091359,7.0586158,728031.7337977728,
3557,688.5222992850356,8.5470225,1574526.7925224733,
1741,391.24625574208363,6.3891558,652626.3366048109,
3203,595.4708507543635,11.233927,608151.9901463629,
3321,618.4267731211214,7.4805713,582165.6808765789,
1395,350.3264751263095,9.0418588,2951864.0772000644,
3387,638.3394533340016,3.9009348,544542.8211409384,
830,273.18478193541284,4.6014803,483502.6231052696,
2471,468.2803823127632,4.7164814,731322.4353152778,
3389,638.4395768100719,9.2194265,740864.0027654045,
726,253.21624399437027,5.1580284,499661.55380886735,
1723,389.26836682519433,5.2729027,615003.2350386552,
1389,349.252523949894,8.2922409,622947.6635921577,
3329,621.270663532149,10.634757,3036578.973269985,
3006,553.3902445400743,11.648916,779335.6926209503,
158,153.1135455343457,11.002975,1658304.272282824,
4285,982.6474229507954,10.86178,1215993.4034902724,
2726,508.43631393410874,9.7131522,728973.8811911554,
3998,798.4910539993309,8.7984917,615275.5941118525,
3552,686.4441439253872,8.7984917,2864955.908632786,
3654,716.555266191708,9.4567352,2145735.8260853672,
3711,734.5173752163628,10.953979,650086.9546579822,
3189,594.3180681837506,7.2398729,1652562.7546399694,
3423,647.448731495548,11.135199,695386.3625463275,
3005,553.2758159919005,7.3739429,456165.080584781,
1696,385.2556502142544,4.7594728,499746.4595774927,
3637,712.4609501971664,9.0498629,1087089.3989824576,
3871,773.5201469877418,10.1033,1017408.894753812,
3583,698.4472042232718,8.8355102,1033795.4791747277,
3948,790.5222829427825,9.4839246,696184.3022069144,
1641,380.25444596718916,4.9291509,459935.3439247856,
4110,825.5491491179755,11.657073,596304.5077382767,
1642,380.33700279329486,8.6150742,3035725.9949447783,
3977,795.5009644871044,11.054197,1182449.6322752703,
1193,325.2488393384217,4.5884573,693957.7986097445,
2920,539.0972280739181,5.8346219,946970.4062115811,
163,154.06114806928343,11.09488,1898714.2177232974,
819,271.1692328006608,6.6175625,2348464.039855424,
1076,307.22687284707894,10.86178,610945.7423199879,
3474,662.437644989183,8.7705856,652390.1756230794,
3856,770.4585753676432,8.6232908,590080.4061956446,
2475,468.357758496084,10.463549,1025994.0652894852,
228,165.11361377977252,11.617312,4879883.875140703,
1134,316.28488457290797,6.4163826,590979.8230243913,
1272,336.32665847689157,8.7154131,817071.5037267841,
3406,642.492983713821,11.14587,782630.6107432334,
2716,507.3660568987149,10.606432,802300.5502027753,
2794,519.315774149328,3.8896703,1128402.880038637,
2143,431.29451630520435,8.0521321,560257.5635905343,
208,163.09791099339253,11.617312,4044244.1381503185,
3079,568.4284428635598,10.807424,1155015.802150732,
2911,537.5359256660585,10.660321,2797847.826881248,
3081,569.2937551155463,4.5356368,701710.552921207,
1088,309.2210922088917,7.5554541,620402.0509599134,
779,262.23771444530075,4.9991129,458769.24454192707,
1254,335.1514060117049,8.9438553,596662.7353322069,
2295,448.39109708271917,11.56285,698738.1572585246,
3069,565.4043257536651,9.42555,818485.8536759227,
1443,355.2844937299052,7.0586158,523131.1488129811,
1903,407.2581312570435,7.7389531,1443540.1454370422,
283,177.05469501237974,5.7885369,832959.7030394779,
2037,420.2228947941259,4.8312557,749928.4397647224,
3605,703.165422366557,4.286301,524957.4798716762,
225,165.09115515580498,10.449168,537261.7775586295,
2123,429.37363299158915,10.449168,461276.9178941845,
2281,447.25048947358283,7.7346008,1374758.3901948058,
503,216.1960956873974,4.5030287,430877.1623626029,
1616,376.31890789090727,9.4567352,743657.2687537964,
2383,459.2201842837358,4.5815845,368908.66459623625,
1832,399.394451794387,9.4567352,775629.1469838411,
1432,354.3371876794021,10.773991,863616.2379903588,
2745,512.3733753588309,8.2127185,1415948.0291512762,
2642,494.29631785183426,4.4188751,356311.3991157061,
2598,487.1937886894208,4.4188751,698802.7151371232,
932,289.2160709748433,8.9076826,2051608.4118771676,
1103,311.21937994294336,5.1580284,382434.94818543084,
784,263.1642012820627,6.00535,521503.6091001947,
2538,478.2652734904687,3.9997279,457086.0239022414,
2025,419.2941031740321,7.2440791,1437461.1598894754,
630,237.1485059024599,5.3874769,501621.94934455026,
2387,459.27188762045705,5.9389588,549220.8100723374,
3008,554.1761830346145,9.7169439,523161.77559617953,
1503,365.2089436849647,6.0144477,479345.9746258479,
1218,329.1723089170546,5.1011142,1451727.4309578843,
1061,304.2998552411263,6.9903329,527368.9350801095,
2291,448.29057419818446,8.5710349,544172.3398023114,
409,199.1330313611649,5.3874769,436893.3585851006,
1006,299.2004483882395,9.0322047,1372072.7578274207,
436,205.08634411241738,2.0775594,151770.49145678242,
198,163.02863555990623,3.3375407,146707.19047866133,
