row ID,row m/z,row retention time,1685365277_ALC_dbgi_001159_01_01.mzML Peak area,
531,360.2248564872243,7.5132673,1353842.0047763425,
532,550.2497549474533,2.80103,860569.7780447631,
533,523.1813579546778,3.7522361,824200.6805260115,
534,411.1069055725967,4.376915299999999,3168518.4591364395,
535,345.26364524696737,4.1571896,994046.7173014958,
536,163.02465665066407,2.2476336,1465296.807108314,
537,447.2500614185614,7.4370761,2600313.132900803,
538,237.14887454806993,4.335426,1121736.4907951686,
539,558.2949009857736,7.3359913,923799.0972339379,
540,300.1265847825527,4.5811472,6048562.398054605,
541,542.354002734281,4.1571896,708685.4407939506,
542,769.2683292512902,3.6847762,944845.0445405552,
543,515.321433994675,7.3707348,887199.7630619821,
544,181.12244559558354,7.0582267,1649262.312933705,
545,437.1936361711738,6.5196426,1055149.0862902573,
546,468.317130717476,4.428317000000001,1005959.0319882462,
547,568.2397382132605,3.6599492,991841.5097343723,
548,393.1884791727907,4.1671041,887384.6077000279,
549,310.14888226859125,1.758464,985593.8688492657,
550,413.0835683865354,1.888161,1612776.0963584923,
551,589.1895211185183,4.4418232,1500210.7628671434,
552,401.2536434109275,4.0251531,825784.0238651743,
553,423.23539683935917,4.5811472,792251.5704017633,
554,560.3791030152152,7.3707348,850334.0895729864,
555,330.93133791133135,0.51036197,943604.1719628603,
556,138.05504484924296,4.7761418,1801294.4943444505,
557,597.3026991322588,7.3534933,1306565.0809819896,
558,287.21508465988205,4.0476278,864172.7538376739,
559,478.22900132048454,4.2037539,1004537.2452383135,
560,302.3053604002652,6.632835600000001,1073930.7558217568,
561,473.27246777844874,4.4170254,1180615.6368813817,
562,494.2962499232343,4.2215788,1013574.6625773305,
563,293.21065727536586,7.2417316,2154097.2327320846,
564,452.22855579398487,3.7071052,759739.6354271492,
565,282.15474154842155,1.4143538,2089830.049568777,
566,425.26814227505264,7.4370761,2531450.5103589394,
567,294.13345357319514,1.8486676,2248607.832849686,
568,132.1020900716953,1.1063975,4477644.036395869,
569,226.10743383139035,1.0933205,8504959.59202524,
570,292.0944238776696,1.4906324,1502429.7619582033,
571,509.2876782202383,7.8752567,1164339.2184069476,
572,451.10031121904086,4.2118789,2570533.6447404204,
573,408.1499194284976,1.6691291,804024.548398441,
574,489.26724834528443,3.6847762,650903.9171952046,
575,408.26629570956334,7.1834549,946414.8918356913,
576,295.19049111606347,6.7761138,1041610.273296988,
577,316.2846321130524,6.4201954,800661.79734936,
578,328.13925972827457,4.0871234,1.2414205459238699E7,
579,410.1666010276996,1.9873479,735987.3926665187,
580,348.2249625548517,7.8380109,1146763.9374036335,
581,434.20255931680913,1.9761959,666903.7427328218,
582,290.1963749167854,3.9437098,2302463.2346889,
583,289.2487862815912,4.854770399999999,710897.5624222911,
584,550.3223445962032,4.2215788,714094.3033105221,
585,557.1752874158414,5.083523,1052430.8073065304,
586,456.2806292712416,4.965294600000001,684961.5216456966,
587,147.0319672159076,2.883944,651696.6452148346,
588,266.1729201502189,4.854770399999999,678460.2611216479,
589,327.23180052243305,7.5969292,1079981.930363519,
590,509.36899606958065,4.6684258,1091056.6947267419,
591,594.3179143005782,7.2417316,1806366.788447768,
592,489.2311435196847,4.0005657,874943.1026514795,
593,426.1386930823096,1.7917575,1749047.8647977393,
594,368.1344992082887,3.7635423,2986534.302755186,
595,445.1110621637198,2.0150623,3852907.5272596725,
596,447.12618118983465,1.7141622,3876813.255844096,
597,291.1954527953722,5.5028682,1724618.7026411723,
598,408.16527528194734,4.5811472,3594851.5121052377,
599,459.22039997479294,4.5811472,464250.95226191427,
600,378.1752783996588,2.0706682,1581173.851723017,
601,334.1496677166275,1.8486676,695913.7322466926,
602,186.0758641595572,1.7141622,1163793.1948541128,
603,368.1915031534172,1.8140199000000001,717086.4831649006,
604,191.14323346712388,4.3070262,785130.3039818995,
605,513.1400559658813,3.8217732,1435087.3894349604,
606,531.1504271170118,3.8441709,2034096.5398189316,
607,298.1286478866362,3.6599492,754957.2373904499,
608,620.3629719415941,7.2576523,705585.6150667715,
609,349.19860422268823,6.7800388,841663.7081548128,
610,389.268385375179,5.2819342,676850.9747748782,
611,428.13170549179426,1.6137274,532680.9772166508,
612,343.22698960177354,6.8989359,2166138.4950892352,
613,221.1534239218385,7.2161755,1467690.30520012,
614,282.1159116556078,5.6820753,916772.6830487167,
615,505.20712787315654,4.2925721,694608.5196550279,
616,395.2047433385879,4.3541364,920326.6950652733,
617,339.19171169622615,4.1375253,792678.6889597044,
618,451.29052725268826,4.428317000000001,946762.6136065004,
619,363.09469722704534,1.7141622,853617.440461061,
620,535.1934741133782,5.6047363,828618.8209324273,
621,338.2689579528971,6.8015783,811817.8313606448,
622,391.1213789371785,1.6691291,731516.4106274999,
623,454.2928994018853,7.8380109,688538.8986628939,
624,337.2731685973115,7.3457204,1089667.7539225917,
625,372.2745939874503,6.7761138,750667.1871319159,
626,556.2808427021951,6.8724861,431526.5461471543,
627,460.18075408814843,1.6247858,805254.5976727146,
628,337.2736127933937,7.8833377,896228.7958866159,
629,364.1604164751744,1.8364093,577527.8503311798,
630,599.4098455377776,6.7660535,1663806.1277717834,
631,304.19406653507366,4.0557237,719927.4730774788,
632,504.31682747899214,6.7362808,696735.9882079944,
633,318.1546280123951,2.0706682,628186.7462598576,
634,300.09053623462586,4.2493078,2435760.548187582,
635,193.08608174898666,4.4499377,1634901.3902076532,
636,561.2308787504949,3.9550785,709461.176369422,
637,463.2668505530014,7.8288839,1489438.6082373103,
638,567.2081545202626,4.4499377,1017988.1101035998,
639,500.2739053498674,7.3056145,613669.0619814274,
640,277.2164505981653,7.1170678,1025113.2362466194,
641,458.31109699884263,7.6438185,2041590.3571599834,
642,483.18399742618146,4.2037539,445178.9720338622,
643,335.25775479478455,7.4912674,1232324.876999889,
644,530.202814275008,4.0118427,665368.3767242086,
645,200.20104474848586,7.1618322,827152.4539247304,
646,290.26895091214556,5.8854031,659950.1320753876,
647,715.2572810078332,3.9909887,1395134.0032258956,
648,247.1328488352003,4.1113962,611428.1746528607,
649,524.2621965815093,5.1209751,471964.09697077586,
650,284.0953496991394,4.3655424,3404301.3195091034,
651,508.2028335727218,1.5806026,980738.8068917933,
652,309.22077045501527,7.3238977,720106.7893289552,
653,335.19688895589604,4.9336594,579004.4390202406,
654,284.09596784327795,4.8043583,875471.9480284373,
655,686.3022309181193,4.4170254,482824.2822974833,
656,301.2162041828062,6.7169184,693113.8912479412,
657,463.21850380716705,4.4613168,425008.12781124935,
658,223.13294011251014,5.1370727,1047493.6135164496,
659,216.17814588952191,5.4584519,552645.6350535211,
660,666.3403750047872,7.8924856,624874.3332645232,
661,450.261147693376,7.6587933,1101185.7437919425,
662,389.2687257926143,4.7470899,462291.93363018706,
663,419.29380941324575,7.2417316,1445042.6958478722,
664,577.2774883591526,6.8015783,627183.2590892827,
665,275.2005323630547,6.3039045,631123.5123485251,
666,520.2681954219306,6.7919825,623486.8029859215,
667,497.14446148760976,4.0917463,1424207.5125216795,
668,316.1154972969072,4.1375253,613596.913068395,
669,544.3378134813835,7.9055023,376968.3563079118,
670,412.32107957807904,7.5850857,611789.1238538639,
671,321.24266893198427,4.4719355,393543.2370529459,
672,307.20567386719534,6.0171751,1045670.3984110707,
673,291.19526011855265,5.2819342,493320.99308960955,
674,557.1638815356959,4.3541364,1046717.9271368197,
675,295.1023342009862,4.2714972,468651.55300097866,
676,553.2624073350903,4.9153096,822866.3134644674,
677,525.3043038610929,4.845047500000001,481222.08673576906,
678,475.157954803453,4.854770399999999,495433.9927916056,
679,503.19175687292477,4.1457501,536435.8940931546,
680,618.4268988986282,7.4816154,489000.36139193794,
681,546.36376041996,7.3707348,414697.4268944304,
682,405.15621885507176,4.4170254,1507281.8403929835,
683,612.3146229422559,6.8015783,606879.0459941615,
684,185.13599946994523,4.965294600000001,482073.6835393375,
685,475.2816642327577,7.2763355,1745496.170699156,
686,271.1691924712037,6.6083172,1924091.3439567662,
687,537.3426681264464,4.4170254,432475.07334463624,
688,447.25067603744566,7.7504511,1129404.7490555348,
689,518.1667292203441,3.7183864,653816.8900992684,
690,637.21045593214,4.2714972,1466187.3634692943,
691,216.1960526866633,4.5083957,421732.3710683028,
692,509.27234023566814,6.7362808,542893.0066693624,
693,407.2581732186168,7.759876,1152814.6813129012,
694,275.20057776323,6.8015783,540026.7963102076,
695,426.17569423883737,5.2585991,448064.7934550925,
696,184.07373973390887,7.3359913,534870.6737695425,
697,383.25814323399453,7.921052,914072.8505648508,
698,165.09090469022297,7.2161755,916804.3937553358,
699,548.306982662314,4.9217304,639044.6275042457,
700,416.2643932128819,4.1671041,412111.0764664959,
701,271.22668987546524,5.1624287,407255.7542761951,
702,543.1972504941039,4.7282421,321608.9446873583,
703,453.1673890564275,6.5196426,413387.97569695907,
704,369.1697588041421,5.5883656,441687.22382831626,
705,212.1646033738503,4.3915006,334216.90538362716,
706,359.2173704198986,7.1618322,420609.4198571868,
