row ID,row m/z,row retention time,1685365277_ALC_dbgi_001182_01_01_neg.mzML Peak area,
531,599.268268467322,6.5881304,549621.8335678461,
532,291.1970349731682,7.2355178,1812512.6414995205,
533,277.14437060428685,6.9647259,723801.2911793139,
534,269.0832050992305,5.6892512,791898.2321133714,
535,157.08555235883142,4.4093804,459008.56640040583,
536,251.09218896303526,5.3844739,701450.445176263,
537,411.2385475761304,6.8409184000000005,2280695.729359163,
538,185.1168059774494,4.5843313,586277.7140624579,
539,621.3295940420015,7.9810732,407846.82736655104,
540,606.3125167417933,4.804507,464781.85704533383,
541,419.2288706726645,4.5065902,801536.3340775579,
542,361.1642557031898,5.9809595,519280.8230561504,
543,133.0026923841276,2.6847732,367512.7784333323,
544,179.02373275610952,1.8599183,261790.48117393357,
