row ID,row m/z,row retention time,1685365277_ALC_dbgi_001143_01_01_neg.mzML Peak area,
3326,487.2912142441008,8.1642191,8930979.54586857,
3177,477.1959982972062,2.97021,2536626.398089468,
2593,433.1358008895091,2.075993,2813944.977644026,
2433,419.1923961987218,3.7197217,2766295.9455539854,
1809,365.18198128417856,2.9375873,3772253.309519718,
2748,445.1847969634026,3.7756796,2701623.745358952,
453,193.04939888456906,3.7416174,4144825.0171556673,
4312,567.196007839318,2.6700412,4955390.724732176,
3089,471.2108755301908,3.1287381,2351598.7596944915,
2164,393.17634168758786,2.6700412,6039395.20849854,
1828,367.15083862913593,3.3123369,2147617.98312056,
5400,729.230487209241,1.29619,2.001994136930062E7,
1246,311.16924191657046,8.9475097,5287810.408831672,
4126,551.259321311632,8.4273819,7508411.381265509,
5044,665.3188865505928,8.2819912,4260592.761881957,
552,213.14897740016104,5.0157381,3174158.564258097,
3258,483.20915679494703,3.1287381,1854202.4183578994,
1123,299.0199552556405,4.0939004,5063333.753612246,
4097,549.2557272826406,3.7304737,2631952.745423819,
4120,551.0957585076378,3.3335888,4689033.028288576,
1659,353.14356986566355,9.6257594,3008455.760754926,
3846,532.0495100344225,3.0752884,1.8814581175341073E7,
4250,563.1783137307631,3.7867733,3006560.5381642603,
2035,383.14732347470897,3.2902932,2144693.5550018554,
2083,387.1332201728325,3.0338554,6096111.311325768,
1418,330.08533775029076,3.203448,6931844.45544511,
125,137.02269601857282,2.7134992,4195045.51901344,
2775,447.14637307622377,9.4536813,3241540.5627916423,
4752,617.1516032979312,4.115967,9327034.401961725,
4963,654.3604194105574,8.9370743,5843613.131083667,
5939,857.2615641533328,1.7992303,2870898.3737281985,
4780,621.4395989078541,11.300996,4539923.845201986,
5375,726.2057504554339,3.4702692,2215733.247865181,
4811,627.3021515939466,7.3691452,3239205.699333674,
3530,503.1771191262528,3.5330687,2256679.4069147385,
3521,502.85662837850583,0.51537845,2719907.6316672475,
1081,295.1033642347977,0.84880547,1.5145323564388027E7,
2250,401.1446290757857,2.5938605,3329259.4767704927,
5163,691.1498163851666,2.3919847,2499929.2347718705,
4467,582.3022374585422,8.1642191,3082011.5794093297,
2323,407.22061156795303,8.3273576,1.3969118910321485E7,
2484,423.1449545039523,9.9342594,3049900.9812056343,
3029,467.0290811050383,2.8025361,2246775.155441452,
2562,431.13656403597184,4.038755,2080741.0110051536,
1843,369.0827295698953,2.2469482,7306731.368891689,
2997,463.2931978340853,8.6931365,8490001.407272331,
5861,826.5324799026969,11.378989,9882071.206556713,
2088,387.16651230438043,3.8313626,3019201.8632420255,
2623,435.09197004511805,2.8025361,2045788.986984221,
3670,515.1407239502065,2.4855299,2170511.571217119,
178,146.95955131652784,0.50450773,4387985.220602257,
5292,711.066572568114,3.969645,2563183.890044558,
1561,345.10935852067666,3.1287381,1611422.888693128,
1450,335.13568318776765,1.8527966,2297168.199549137,
3372,491.08446006656305,3.1396318,1.13961715401794E7,
1753,361.1515700075875,1.7243579,2896843.1955492753,
2749,445.23728213607586,7.8643128,5514857.374142043,
670,231.93098075735554,0.51537845,2277862.3598819873,
2810,449.2395459803613,4.7163776,2510940.2885383097,
1394,327.2188263565324,4.7509981,2991465.0063496814,
1083,295.103242810152,1.481472,5841859.521984473,
2242,400.1552529868091,9.9342594,4606039.036372425,
5550,756.5292428751391,10.961567,3276501.899726603,
4345,571.0922331502384,0.84880547,1.2566846647413008E7,
3761,523.2408354345545,3.8556041,2770645.0663322443,
3629,511.15692894623953,3.2565164,2227876.129945249,
5586,765.280923296524,8.9684616,3398440.995313872,
749,244.96330987717192,0.51537845,2312512.178203664,
249,160.06007525876515,0.8995405,8398078.337707037,
4530,591.1172234979889,3.9808449,3815129.9263165942,
622,225.07598181361055,4.0939004,6520607.45778983,
2428,419.11917076517665,1.8527966,3185116.5870110802,
1128,299.0777693036144,1.9795104,2530665.529317771,
1490,339.0135981447078,1.7032768,4067261.9862097655,
4854,633.3280016203826,8.440886,2962051.376018337,
1410,329.08851642316597,1.7032768,2786938.1222936525,
21,127.03816913102368,3.1179549,3357433.623632641,
2460,421.1640801292761,2.7134992,2226971.194793974,
4063,547.1646148707991,3.5224022,4102125.772064906,
2426,419.0980103806512,4.0031781,2214715.0544264144,
756,245.13874326779575,3.7867733,2092328.6203293467,
4930,645.2583027770067,7.1267448,2765690.990916847,
1582,347.1181079305075,8.1642191,2890020.3527680854,
1265,313.09325829225185,2.0982408,2410595.412959807,
2252,401.18211412898336,3.2565164,2474048.1141533703,
866,265.14782175407913,7.2772146,4278867.369555597,
2744,445.1301656776815,8.9899656,1884527.918011582,
3420,495.1377900028358,1.6501438,3199123.1302804174,
6135,981.5833588864094,10.953384,4373446.505227501,
1896,373.11558478249003,1.8740673,2854722.2845090823,
5018,661.2610872740094,6.8097781,3224847.7041326705,
6219,1043.6243086593927,11.647779,6396483.783489205,
4209,559.2052577926507,3.9808449,2413235.08524151,
4803,625.3098253774851,3.6316077,1615399.8083836066,
2513,425.1812941153926,3.7197217,1809451.3261516648,
6107,959.5989918664139,11.770558,6591352.13727567,
2004,381.131581561986,2.075993,2710098.97186572,
1758,361.1878906903991,3.7634422,1795111.0739454061,
4481,583.2200262349617,4.1269356,2260916.667758074,
1251,312.0956547017097,1.070706,1.1178268253107227E7,
2434,419.22870896745326,3.4393964,4480581.410377428,
1267,313.1152486750934,1.1563659,1.5507191896635205E7,
5801,815.4988590126073,9.9342594,4205003.584025553,
4197,557.2252779304062,4.2413141,1689539.3900146573,
1248,311.187642751729,5.7782351,2163905.058035037,
4015,542.2505415805776,6.8437467,2637346.679671963,
5478,743.4861402877759,8.9475097,5813486.635854914,
1565,345.15608349591156,3.6980823,2078476.4828268627,
3367,490.19547072274236,4.633176,2743398.9772522333,
5121,683.3226678151269,8.9684616,2660170.0911988136,
2435,419.2285838358526,3.7416174,4822926.405823155,
4034,544.2659344674055,7.3112706,2428394.805600552,
2013,381.213874851045,3.6763386,2283167.679149119,
5646,779.2565687250934,4.0719151,1754833.087260784,
5611,770.1978614520923,3.1925981,2400275.5620841826,
5945,859.538864913125,11.248207,4411072.391245103,
332,175.02328062873536,2.5314983,3992092.10890157,
5052,667.0966158673115,4.1049504,5102413.97169708,
2916,457.24556055714964,6.8566049,7241178.678898904,
4434,579.3028288193049,4.810104,2098718.265265905,
1286,315.1085458849667,1.8527966,1766754.6382955364,
630,226.96520154935308,0.52625968,2605306.636339447,
619,225.07577403202987,5.373819,2760787.234414196,
2988,463.1483063168997,2.9593247,8325096.463378695,
4564,594.3955073664365,9.9342594,2128020.5165622197,
1224,310.13022466095833,4.6216719,7776711.78825105,
4606,598.29811547394,8.1642191,2046631.1008525803,
279,164.07005435692483,1.5873422,3463893.0377768944,
2602,433.2587029553513,6.5158803,1969907.9771974648,
4651,605.2778597657696,10.330867,2041957.2566772643,
935,278.103553971221,2.1830486,2138417.837076786,
2780,447.2238370320703,4.2766992,2704022.0252947155,
5819,819.5254657789515,11.014567,3410591.1102172504,
5479,743.4855854856474,9.9342594,2521767.796567868,
609,223.06056575084548,3.2350353,2503472.244584727,
865,265.0926762048525,1.0276605,8176791.163759275,
6046,905.5708153755525,11.600148,2994792.82893186,
5705,791.4960972655446,10.961567,4173291.1620717677,
2522,426.1424461703099,3.6538409,1571212.172207462,
1046,292.1189786007405,4.1381751,2587853.68769457,
5193,695.0946050523448,4.115967,5675275.213272394,
4228,561.2189056816914,4.2653118,4432098.9556597145,
5951,860.5821783524914,11.0944,4046438.910983092,
5994,877.5401903833875,11.179791,2027549.2315411784,
4175,555.2854842846323,8.2937683,3615547.4514033296,
3907,537.0819428487847,8.1532171,3895810.768830167,
4617,599.3204826537319,7.3691452,2277888.4569941894,
4899,639.1635584142788,3.1820669,2844693.146610165,
4974,656.1269692233601,3.969645,2079941.4407258013,
1093,296.11410459050984,4.0498424,5087860.955831591,
4828,631.108205805487,3.7087197,2389443.3017312223,
4634,602.0935771690363,5.1349643,2751514.6694041966,
566,215.09209815191014,1.8952859,6049423.761213146,
4433,579.2847546563438,4.460198,1106362.2407363453,
1531,342.08907665970446,2.0117122,2228530.1428735442,
52,130.98174650268916,0.50450773,2478619.3206039784,
4224,561.0807569338234,5.1349643,2815149.9228322115,
5310,712.5418564027401,11.378989,3041612.1671008533,
2491,423.22364743176644,4.4827916,1536958.684945381,
2344,409.3113389726136,10.752679,1863928.1687175308,
5476,743.239536352186,3.5869038,2619678.8751069033,
5880,831.5048716600533,10.828099,4140401.9587571532,
6157,993.5613689222715,10.404494,1734983.1675338286,
6180,1021.5390524326127,10.41104,3692560.9024701305,
3754,522.2473556747357,5.1237102,1434606.9074955792,
2061,385.1155654242228,2.0443495,1738675.5522727913,
5497,745.4885568339309,11.133822,1730161.3100502004,
4369,573.2450857090533,7.240544,2062067.5876653371,
4125,551.1774370804192,3.8202065,1308483.355171415,
5941,858.4680207957299,11.378989,1888519.7566264442,
936,278.1032580138546,4.0498424,1909078.6289484643,
1064,293.2120751505167,8.0853967,3180365.5612898213,
3614,509.2245611462646,4.6102553,1440314.1568419773,
1363,325.2032446052933,6.7757703,1883445.1586975146,
4897,639.02309485897,5.1349643,2671157.0813182634,
4921,642.3965953252247,9.4536813,1620141.2976095031,
420,189.0758567063763,1.819901,1974714.9755106953,
3472,499.2093061501698,7.4977943,5806870.325657764,
4049,545.2987504618909,3.8893622,3861684.348550803,
4697,610.391702693112,9.9342594,1755836.94643566,
5402,729.2625652891033,2.5425628,993087.873078632,
3848,532.1407449604249,3.9808449,7909639.104704804,
3500,501.22458156640585,8.120409,6932689.188789995,
4254,563.2353763496619,4.7163776,1178816.4115722799,
388,183.1010500926687,5.1349643,1761616.363224832,
989,285.04047991365155,9.9342594,3690089.051788224,
3222,481.2303384524103,4.5861596,1304503.3054686973,
5263,707.308693939105,7.9979327,1676211.3110870721,
4301,567.0951502359507,5.0499441,1853970.9862057222,
3263,483.24653988762026,4.7763729,1149255.3257667774,
4230,561.2938472354793,3.9478077,1558929.3784449128,
2970,461.2394005034164,3.9006788,7979300.994625756,
1041,291.19660921739444,6.7986261,2208629.4236893263,
6149,985.6153691492402,11.612152,3124270.042864892,
1982,379.1818572827916,10.023871,1682742.601319387,
1039,291.19694590240243,7.240544,3672509.128291425,
991,285.04038873551093,9.4536813,2068373.4784336833,
5765,805.5110752076564,11.031021,1469072.5759098057,
2574,431.24503515824114,6.9209649,6679891.6796465665,
4319,567.3533078403475,9.4649062,1546614.2665762976,
1216,309.20824647104115,6.2969274,5012215.882396456,
5480,743.4863083519493,9.4536813,2177060.847356991,
3798,527.286122420352,4.1958977,1101863.8160632525,
5875,829.5159301333003,11.133822,1350193.2381026414,
1398,328.1408311292798,3.9120433,1315407.323296387,
43,129.93450327868132,0.50450773,941852.8314153746,
4382,575.324004078363,9.1094399,1333223.3573880594,
4098,549.2854382865748,7.3691452,1506632.061167597,
2853,452.27963557383276,7.8280359,1825199.288777136,
733,242.17563238616336,4.8591099,1330056.7220685643,
1962,378.11472433407556,8.1532171,3249092.501061349,
5472,742.5491693507446,11.632483,1794424.0641881046,
3051,469.1139562747898,4.1718562,1546165.7787567414,
6236,1065.6090839410974,10.916674,3147142.5242291307,
5557,758.5423144231324,11.589755,2226334.5347436685,
454,193.08571839367332,5.4393956,1719996.4686239634,
825,257.06634986820234,3.3532387,727229.0305557653,
54,131.01779208492115,11.524168,4687063.962765915,
1087,295.22836561589025,7.4977943,1982117.829655111,
2525,426.1714455633001,10.023871,1677974.882578339,
709,239.12853838365822,6.196403,1690087.1704258062,
4405,577.2889313953162,4.4827916,1637010.8127022078,
2294,405.17417356720836,9.6529175,1259527.1118927118,
5289,710.33082301414,7.8977396,1535435.7199587596,
3595,507.29677054120566,6.0782955,1197269.3106245839,
780,250.14411401417019,8.0744426,1605510.9564718367,
6252,1079.6385208497586,6.8677403,910447.8850460007,
55,131.0178290397815,11.054491,6427581.260680349,
1811,365.23411435344565,8.4748566,1636403.9603949182,
5000,659.220701808091,4.2413141,3704007.953840304,
3363,489.30802177677594,8.9475097,3169711.400552733,
796,253.14443905978442,5.5823676,1557142.8385245623,
5817,819.5271938937636,11.401695,2756360.9102925193,
3324,487.25574281670987,5.6170195,1347615.9323410704,
3732,520.2678348521566,7.2999603,1893536.0872491177,
2761,446.3770747830314,11.551705,1518661.765793776,
4026,543.2444954951651,4.3334946,947128.8510176075,
4521,587.3104501406133,5.531095,925187.5244199794,
5706,791.4952559052235,10.633798,868254.4226978967,
1525,341.23426856462135,5.4615142,2615704.754469602,
1259,312.83661057042417,9.9215261,1786249.478481382,
1623,351.1279978393564,8.7106405,1278172.771510112,
4999,659.220135444147,4.633176,4417083.682664554,
4862,634.4098206961668,9.5982033,2136173.1533146803,
5045,665.4170624447074,10.888738,961919.4332321448,
6054,915.4979951084599,8.120409,1710644.45674673,
5784,810.6517018924513,11.838043,3834335.7397507085,
520,206.9718372012203,0.52625968,737223.2257216423,
1810,365.182523378865,4.3334946,872949.6223966,
6225,1049.5692286084493,10.912026,2773338.1864855085,
5583,763.4645424841333,10.422387,990980.9290474182,
1500,339.2004717041451,11.163524,8680006.570645528,
797,253.14411244546145,4.693486,975021.0213306908,
2684,439.2707336579008,7.7158931,4862512.972664632,
5451,739.3909986480702,9.2723888,1018456.5166816601,
4770,619.4224969793196,10.72414,1428137.2985226086,
4432,579.2866604166351,7.7727407,1343730.71218883,
5277,708.3162241190306,7.4269803,1213055.529722612,
1536,342.1566362243513,4.1958977,871549.9950182779,
3922,537.3279014662644,8.4634671,1174247.7354623731,
3188,478.2963180738656,8.1749941,1357691.9491362679,
5999,879.5554912166722,11.581448,1875210.018938386,
4387,576.3021558342226,7.3691452,1020144.977452808,
5692,789.3534821723651,6.7873303,980005.3993503801,
5907,840.5552126076038,10.961567,1136443.9849106208,
4395,577.1326593888031,4.2995387,983835.1322563635,
12,123.04331797538708,5.373819,1150703.7588802457,
1415,329.23411549554294,5.0385046,1088914.580322086,
3860,533.1592018483111,8.120409,1628088.1044470351,
3368,490.29440317869177,7.3225518,989737.8515247771,
102,134.89280953036024,10.640407,910111.9233950392,
5676,784.4776217357219,9.7310504,1197775.7802082286,
6006,887.5176236615409,11.272344,1877484.525359314,
4128,551.2595933850096,8.8106002,1436522.915131996,
1504,339.2008397725875,10.288401,4340769.993112474,
5638,777.4803940140994,10.633798,824453.0351523879,
4665,607.4210749832846,11.039267,1428513.8535914863,
776,249.14945704311634,8.2456498,1268998.126022441,
6175,1009.6149648617829,11.26585,1241779.546953304,
4966,655.0213497207559,4.9715321,1194742.5285102844,
2729,443.31617066012376,7.4977943,801369.3695289388,
2989,463.15190762002135,9.9567863,1681876.110056894,
5862,826.5749219351237,11.632483,1052465.5880587366,
932,277.2169665336482,7.8280359,4080198.746104395,
162,144.92195835615487,0.51537845,737211.678989814,
5956,861.5521591002913,11.600148,1172284.1310428798,
4233,561.3310099798167,8.0315345,1050969.3304718328,
1930,375.2029774222265,4.2185684,664773.6282474371,
5928,847.5602597566548,11.657931,906278.1866459826,
5885,833.516608879289,11.179791,774447.6644671694,
975,283.1555544696003,4.8709286,690077.2198467844,
6170,999.6065451604061,11.641071,1635032.9996790767,
5235,699.3818916672731,7.7953048,864839.2278125985,
6195,1027.5859383935265,11.682752,4768962.505435772,
6123,967.5550700898713,8.4273819,1175656.5264783967,
4329,568.4953129669359,11.674639,978160.0133877143,
5916,844.5423373235329,11.0944,1804200.1191391433,
4712,612.3320106144478,7.6701037,813730.5082503674,
217,155.04654805821494,3.1287381,1589475.5505735085,
1310,320.1512019598598,5.4732954,1211714.575928942,
1757,361.1648903462463,5.9775004,971694.1846749649,
4993,658.4086258818917,9.1372626,1546608.4375753365,
5853,824.5453354419456,9.4649062,7984208.397138998,
48,130.02537139330883,11.43622,2790427.341306087,
5379,726.6252843240864,11.838043,4314442.630341452,
770,248.96014137800654,10.640407,4172762.9855072084,
5167,691.3125319162485,8.3273576,760859.1131883548,
1249,311.2237237687612,5.9119594,775702.4003823895,
5505,746.4589607641574,9.4877415,835081.7113807737,
1062,293.1766650638964,6.4375473,889198.7144140123,
5631,775.5342256693366,11.378989,1229950.9229322579,
640,227.1284875518835,4.8912326,653036.6682622072,
4948,649.3441822213997,7.739418,716446.4378119325,
4169,555.0936708903446,5.3507879,754798.725483307,
2873,453.4315346966454,11.847836,910591.7933112768,
1190,307.19225986884913,6.7638431,1849610.3885686102,
785,251.09204748833727,5.373819,955074.6140638549,
594,219.0139126182946,0.6598004,3.677640189433595E7,
3353,489.1689334210125,10.023871,1163112.3995758086,
5545,755.3905032653731,9.8677036,777992.7293609567,
4861,634.3341975523851,7.9092918,763744.3233797625,
2369,411.21971045804094,11.248207,547920.9199071156,
3316,487.15155148047813,9.499379,1485984.5732416129,
5569,760.4778335916161,10.173589,1011229.3015528601,
6124,967.5666503857403,10.622209,612478.4112210912,
5122,683.4022803971418,10.183454,750593.8443976111,
677,233.1541791960915,7.391718,1062016.853499798,
4458,581.3015363340916,8.7420819,1021744.9120008865,
2636,435.3483160555976,10.200751,571958.6360046195,
5050,666.3409531564921,7.7727407,652466.1150188704,
6101,955.5680198006969,10.777987,710894.9200157677,
5108,680.5163794260499,11.926215,792349.3474145528,
2184,395.2436562448719,8.2937683,852123.3232833596,
4338,569.303136906918,7.7158931,2707352.517649167,
4231,561.2939066462235,5.9419633,618804.041660645,
478,197.01035064194977,10.661873,3392363.801613751,
4769,619.2983027387342,6.4958283,604145.1708431367,
1089,295.22839931616454,7.1980859,759099.5229252974,
4868,635.2506185051659,10.055163,547749.1182968597,
711,239.90195419535127,0.50450773,223335.92059511255,
1391,327.12806535931895,9.1094399,666838.4326246666,
4880,637.0059207264396,4.9809653,1059945.4716174514,
4150,553.2637399080323,7.7158931,2029452.5348341297,
6070,931.5647350917923,11.106895,1176135.492121394,
4645,605.069981038063,4.9809653,1121011.224181328,
683,236.10466343092529,5.9775004,616012.5818729402,
5877,830.496951045632,10.992904,1100741.4288600064,
1000,285.2073845837998,5.4952747,1552694.996293708,
929,277.14455721641133,6.979073,1016830.8722241207,
4878,636.42484022469,9.2296537,629083.4926949717,
4370,574.1893227954353,6.8437467,604897.1087912134,
5668,782.4616213627382,9.319976,555603.1207032258,
5838,821.5409503324446,11.674639,300361.819110959,
5614,770.4614323375066,9.056309,570641.3257293053,
198,152.04495631919983,11.155412,2177720.8011037703,
868,265.18105977371556,6.3236355,1528490.271606394,
684,236.92837705094203,0.51537845,261504.59944526467,
2683,439.25185307759574,11.877642,608625.9913248033,
900,271.2280414509408,9.0682131,912107.4501465728,
315,172.99686068227396,0.67951902,212354.5573043537,
38,129.03462280207822,10.707565,976045.0338697946,
126,137.03403479933573,2.1611071,262184.16495446436,
127,137.03381990020586,3.687426,109939.96777342918,
163,144.93392469578626,9.945526,267504.31356470013,
