row ID,row m/z,row retention time,1685365277_ALC_dbgi_001142_01_01_neg.mzML Peak area,
528,239.90247949155358,0.5013945,206904.753845307,
529,419.19289323976153,4.1215017,504139.5222559123,
530,515.1620035991093,4.935492,364100.85738263204,
531,505.25872792376134,7.4537004,502486.5403028687,
532,211.13359747027687,4.6656649,462056.5169239746,
533,285.0402808817731,6.3206994,970938.4405598202,
534,236.10485720297754,5.979133,495155.2173370683,
535,287.22301847987274,5.1642801,463046.5792625622,
536,309.1721841582538,6.208058500000001,611720.4442501962,
537,315.2541616800168,7.1260628,513863.0344449142,
538,163.93947172628685,0.51234864,224336.8793427743,
539,713.322436735441,4.7969138,269991.9560014474,
540,147.05585079108124,3.6185904,130050.5690206867,
