row ID,row m/z,row retention time,1685365277_ALC_dbgi_001183_01_01_neg.mzML Peak area,
667,257.0669252221848,1.8281165,2283853.3895014613,
4273,637.2197309667849,1.5395684,4431395.077692162,
3563,549.1275936016187,3.2586403,2537301.101601367,
4329,649.1789989068765,4.2092986,3361820.379292123,
153,160.06008453202486,0.8983477,9698805.357067026,
3324,529.096429984306,3.7198497,2474818.497829737,
3791,569.1105757643278,5.202571,4375864.899479588,
1273,345.1200852204273,1.8391601,2383132.2851065584,
1920,407.1091974597251,2.7902746,7195319.584661343,
4020,595.297376556827,3.6421669,2211218.0520017995,
4572,703.153395145092,2.1393061,1.1336661531129984E7,
3628,553.2295235867598,3.6877708,2524249.601542511,
3281,524.1044098953887,3.7198497,2753122.5842468985,
4857,773.2507730113039,2.1290936,3596133.4013390783,
5282,1055.271313506379,3.4766742,4940284.923758015,
2816,483.1310847415913,3.1422368,2716105.2490774095,
1571,375.15080109060574,8.9521397,2992056.1328850314,
2800,481.2313926260466,4.5827814,2644984.9511059285,
4336,651.1951171811189,1.8713474,2052851.9352529696,
2419,451.21780885662173,1.9796738,2239754.573279216,
2233,435.15104621841874,1.9046451,2525540.7471172023,
5014,823.2130397371731,2.3052195,3085773.5939085954,
3084,505.2582931309431,7.2372554,3520290.6956440695,
2750,477.12730276766433,1.5499516,2097246.043295807,
5001,819.5278451037915,11.30418,2463842.6804784476,
2450,453.2280472516311,4.0319289,2062104.0380341646,
156,160.93390686252135,8.941021,3223135.2712158225,
3632,553.358882025979,4.5310047,7274443.398917277,
1993,414.15332390469837,3.5638257,2101034.740317637,
2090,423.22377257358943,4.4818696,2171920.103760928,
4029,597.1047195587931,4.8311714,2841299.0177752944,
3067,505.06462773730556,3.0193793,9428555.351393066,
560,238.07135082661267,2.0990021,2992991.214550729,
4405,665.2456518110396,3.7860555,2029090.0152751212,
1480,367.0681339352444,1.8602496,2888947.6198490206,
2005,415.1978061298243,4.1721716,2341297.5668767137,
2775,479.2159906288682,4.1492989,1883984.6681136023,
3870,579.0453530136609,3.7198497,2464013.1808600854,
4527,695.1849585403133,4.2092986,2349286.29295657,
241,176.03866623016546,1.8281165,1721772.0841171236,
1469,365.0897681615675,3.3027753,1834132.3660758873,
5008,821.2729344918199,3.0294939,4692436.382046421,
1754,391.12529703469136,1.8391601,3232461.968732373,
3085,505.2667943252564,4.2208255,1954437.789849774,
3854,577.270453255563,7.1323063,2622140.2751901005,
2518,459.26156389211144,4.2208255,1687242.5934563384,
4995,815.299602679182,3.6986665,2335099.6878521033,
1545,373.18845259040575,3.9728376,2002710.7645070513,
2953,495.24591191636375,4.7212786,4324960.311531748,
2240,435.3481025040151,10.207829,2479896.0668727057,
4915,791.4962217112965,10.923554,1951278.3139462417,
4903,789.354642477032,6.7880188,1917849.475150709,
3799,569.3168705337893,4.3396268,4837549.145889465,
29,130.98174519371605,0.51277738,3823300.808348249,
3471,540.2307482900463,3.8553737,2113489.7347737513,
4087,605.0703452300511,4.640331,3224755.5466719205,
2025,417.24984825308246,4.0319289,1464365.2083503674,
4159,615.2677737898512,3.6986665,2014487.8471426058,
159,161.02243743948924,2.2733801,5619927.547641238,
4644,717.2509749622182,3.7974617,1889281.7398359152,
1898,405.13987678657304,2.1093209,1668648.831715359,
3655,555.2254255625857,3.808845,4072617.9287382583,
3575,549.2856245740157,7.3711836,2314158.977533825,
5229,981.581316331547,10.906435,1242570.8331614234,
2202,433.23674502986637,8.1200286,8250205.80753856,
3398,535.0845686273909,2.0113007,1645991.4532271263,
4001,593.2744240534226,6.805977,2072855.7096486825,
3574,549.2559091903767,4.0891681,2560139.314488261,
2786,480.2471087617532,4.0319289,1245101.0657333364,
1760,391.19813304090906,4.0662161,2007471.2508643735,
2036,419.1925292937021,3.7198497,2548486.977409409,
714,271.0613626292951,4.5051798,2190943.0225517796,
2363,447.2242288581919,4.4220637,1486774.9518242732,
4718,731.3135898105273,4.1029638,1212776.1938595888,
4182,619.2578267835097,9.4702155,2566896.2245193357,
1905,405.2646885318851,4.7528449,1438095.052512526,
4423,669.4086976886764,4.1492989,1844793.7851014757,
3671,557.2252885692438,4.244117,1180836.5390087843,
4927,793.5117842990094,11.176977,1610964.5322923167,
4551,699.138150419775,4.1721716,1612905.159876487,
4977,809.3055417001915,4.6184541,1375285.8429589272,
30,131.01790907521806,11.87201,1.823654492467496E7,
4355,655.0212043902607,4.640331,1931438.236030471,
3055,503.26048489788093,4.0319289,1570542.3032456012,
955,307.08304305587524,3.5981963,1619352.9564919483,
837,293.1798453987029,8.7541848,3536417.9807197955,
364,197.01048555004044,11.974099,1.5876089611235626E7,
5215,959.597609822136,11.645332,3649685.4079520917,
4180,619.1687706412988,4.1260553,1290715.237735529,
2173,431.22077927091186,7.4978036,5527023.636558094,
1708,387.1665816330957,3.7639556,1132358.6855355552,
3042,503.1215658724287,4.244117,1361043.1418044942,
4900,789.2481981599171,3.7639556,2745505.6440252652,
1954,409.3111953753184,10.747259,1546541.4929737984,
4809,758.5425808374048,11.382546,3224477.1695994968,
3826,575.1205672787769,4.0432997,986616.3315272363,
1666,383.1904843512821,10.641751,2194657.4132438023,
1432,361.18794028933354,3.7639556,1149428.9823990378,
573,239.12845929434673,6.2030102,1821892.3227555086,
5254,1021.5389401456307,10.403457,1755398.7748641393,
3161,515.1423489273984,1.8281165,2.2107176381119426E7,
552,237.01703041580953,11.60996,1.0755710949980598E7,
4833,763.4642174549232,10.423411,1322092.376002537,
995,311.1880039269963,5.7714652,1291658.6343370203,
4882,782.4627176594923,9.3202227,1417234.0028726512,
1791,394.1100704625153,8.1665137,1265621.571618692,
3837,576.3041325163327,7.3711836,1438392.9891983045,
2628,469.1158468909185,4.1721716,1568892.1954345345,
4134,611.2339042303084,4.3280686,1049006.8091547762,
3484,541.1867512460419,3.9728376,1120579.1115804398,
2334,445.1301358469816,8.941021,1087912.6620885662,
3132,509.22570223349607,4.6070604,1190855.1263489618,
1124,327.12813449484185,9.1097244,1355033.815143345,
5131,887.5152404866855,11.217539,2019493.971885478,
1655,382.1289846837172,3.8893736,1065765.311160774,
3359,531.2458611375534,4.6868682,1721777.7587547032,
5279,1051.7110774887844,11.489975,3489950.8172341497,
1226,339.20081308285086,9.6439498,1.055683384242943E7,
2823,483.2033861112109,4.4220637,906582.261785548,
4850,768.4462615104768,8.6243899,1244610.3427088552,
3473,540.3304364695907,7.8766365,1330642.9638108048,
3927,583.2205300225731,4.5310047,1057524.7989473892,
2569,463.1526759605778,9.9476415,1168263.6967030661,
653,253.14433761619475,5.5790185,1334157.2692881648,
628,248.9601544914348,11.881812,1.1428437270022504E7,
1225,339.2006048663462,10.989239,9911468.175832938,
3169,513.3079081136227,7.3711836,1258271.9990439676,
2838,485.13770745424085,8.941021,1954392.0264742053,
2886,489.19990346146994,4.0077748,898540.1097137425,
1648,381.17493114367187,10.024878,1273979.0975502261,
4364,656.3936624942971,8.6755583,2204190.6679983493,
5276,1049.568765619333,10.860696,2656417.3965400583,
3383,533.2359454871598,4.4220637,813132.6466028834,
1430,361.1643839817036,5.9774909,1167872.7953683871,
566,239.06691820498466,7.2372554,1292550.0580062638,
1027,316.9490591109032,11.881812,1.0630024061881855E7,
4557,699.3824198883146,7.5898364,1183991.9878544586,
550,236.1047996254532,5.9774909,1024190.9911069914,
4352,654.3618320143405,8.9521397,973385.1030047805,
2857,487.15297439257705,9.4586406,814557.4726675118,
1517,371.12594334795955,3.9613918,906499.5621380052,
4239,631.2453204573467,7.3711836,1074670.0803926084,
1412,359.17240578642816,4.4818696,1821831.7268079997,
3438,537.2156084615563,4.4818696,913404.1957273483,
3710,561.2157694953852,4.4220637,858145.6606986595,
1098,325.2033272994917,6.7766647,1118409.9437376503,
5174,907.3635288814318,4.3051146,750044.7287109826,
5267,1037.577446636146,10.413399,1054785.7425747807,
5289,1065.6086306858194,10.860696,1661014.738078469,
3619,553.0776468019734,4.3051146,1132822.9141723425,
4377,658.4083959234652,9.1521301,1937427.0853934838,
4854,770.4614730460398,9.0621599,925733.7255958469,
4184,620.0061812947998,4.640331,1826916.9170118615,
840,293.2129702890194,7.0419754,2683254.7335329414,
365,197.01041728288388,11.129536,4326181.66281095,
3763,566.3473525941374,7.912624,1038329.9985405887,
2201,433.2069757530208,4.3280686,1258653.2378519673,
137,157.01402070422128,11.777819,9371503.26355595,
4888,784.478332314355,9.7401785,1020604.7560913379,
914,301.1202727718666,4.2324546,721572.9764529257,
4596,707.3151036493176,3.9380961,834043.1477416304,
4093,605.2782139059366,10.329499,794307.7609399193,
1029,316.9491666509663,11.129536,3608520.7658868786,
635,249.18567259329814,8.1665137,920257.6487671427,
1227,339.2009455479296,10.135192,4314157.514865473,
3112,507.27285985904103,7.8766365,1074141.4391481953,
4867,777.2751747830555,8.9521397,808951.0389574836,
4998,816.5166205603623,11.225479,847882.2370143459,
3757,565.379738404878,10.207829,900003.1414149634,
146,158.9901828595327,0.54448553,1313742.063065268,
5045,837.4855969436609,9.7824739,1.044454717451173E7,
2972,497.1811525907132,4.4589427,642034.797716978,
2670,471.34920983658463,7.4246874,1010260.0208724029,
1779,393.1013324156619,5.9774909,698064.9116951871,
2828,483.2739602962026,8.7842055,1496704.406094655,
2947,495.1310631135486,5.2296104,1821700.9423201822,
83,141.01901775573512,11.881812,6404215.17130595,
456,215.1283719461,4.6623768,728881.0113104491,
4250,634.4094599129534,9.6103666,1315433.6872092022,
118,152.0449855515028,11.485112,6186035.605590003,
132,155.03470153925633,11.881812,4872494.799173427,
3887,579.3029667537841,4.6868682,1566115.7029076014,
3552,547.3135263256743,4.365162,3888414.641345308,
4378,658.4093910276155,8.2962214,757626.1915462569,
466,217.95637283673165,11.627816,4957355.771489272,
1690,385.18837206769587,4.7902717,588660.8961176836,
3855,577.2884624331642,4.519186,1262352.8468184383,
1910,406.14482685827164,8.9634293,1393913.1569110937,
408,206.9716702098392,0.52503145,617954.5725976757,
638,250.14449207007112,8.0801248,813557.1301609908,
4524,693.3356336079038,6.0659611,548659.4235935523,
2391,449.19480656505806,4.3534601,614623.8941974272,
1677,384.93593044921687,11.881812,5762204.295995617,
1844,400.15591854315403,9.9378436,653400.2926096789,
4637,715.4134721152735,4.7212786,1015803.7966616937,
1607,378.1153046804519,8.1599846,858260.3544814523,
2355,447.0940694251987,6.7880188,975465.1721628786,
4934,795.5274998089902,11.579572,937647.6884322662,
976,309.17538095571155,7.9849525,987812.7201483295,
4384,660.424602453544,8.7618535,738708.2424885813,
2267,437.23806796254127,4.9744559,528479.733049804,
645,251.09226650641688,5.3822282,815063.0189185436,
554,237.01698772046092,11.035065,2915514.7220296813,
4767,746.4552028625458,9.1334031,685895.9528435256,
5105,870.5178148313336,9.3083728,557740.6277118179,
4550,698.5268980888509,11.669442,654514.2593077878,
5108,872.5319363170931,9.7164555,576750.6077536021,
4558,699.4206725286407,5.1359924,455552.3764426614,
601,243.15953958155305,5.619437,516152.6210847009,
717,271.22784979076766,9.0689223,1297538.838615381,
1678,384.9361025698523,11.331811,1013106.3482498546,
3657,555.2784988451909,8.9830481,781865.796100568,
634,249.1491047164056,8.2505298,662063.3817129163,
388,203.0305040522417,0.90812675,805500.2926371186,
75,137.03374549339162,2.1833412,530161.6260172895,
20,129.0349560868446,10.579587,114300.6312460621,
