row ID,row m/z,row retention time,1685365277_ALC_dbgi_001184_01_01_neg.mzML Peak area,
3301,591.235460535248,4.1125854,1591834.7779392274,
2290,477.10529096024624,3.9765196,1707350.2603442508,
2116,459.22597542782034,4.1686913,1700380.16296103,
1073,342.08896205611165,2.0017641,2171868.5646562027,
3121,563.3096924494316,4.2593552,1373312.321673353,
2547,503.2626561262803,4.0329067,1382106.1171106899,
2062,453.22758641205235,4.0329067,1274026.7202842177,
601,263.12865675880533,4.1239228,1800857.2441533827,
831,307.0827475048222,3.7297025,4180844.9621797334,
3369,603.3021548361769,4.6417214,1769657.3137536407,
2343,481.259149350135,8.1014234,2573607.683493017,
1316,373.0945441372103,8.1636397,6038780.726767441,
2203,469.1143209571773,4.1800246,2122970.6482465286,
3881,745.2723246413609,3.7186047,4455188.110454998,
359,206.97180048708088,0.51180522,853555.0545639136,
317,197.01057737379728,11.924623,1.947492142729681E7,
2359,483.27478517914653,8.4432232,2850992.9661962874,
1506,393.0958946946739,2.6893636,1128190.3115394677,
3912,755.1845449558418,3.9326304,1753369.767534319,
1284,368.13573425906407,3.7623857,2312048.054810022,
1664,409.31135924569537,10.750583,1354016.839633327,
2876,537.2542644898383,3.8749411,1202355.9476034695,
3790,721.3656055255292,6.7858821,1596111.0258684247,
1417,383.190614741581,10.645236,1993106.67680102,
414,219.0140016268069,0.88057775,8.322232121310271E7,
1724,417.2486698930456,4.0329067,1122809.2419856614,
1020,335.1721464185248,3.8637267,1124622.1105395576,
506,239.12858430842522,6.2041673,1901634.0395708212,
4090,819.5266812028146,11.313271,1336326.0018672373,
4240,981.581568000858,10.906211,1088388.5120367063,
3587,661.344786833949,5.1793449,1030404.073319105,
4098,821.2713058710023,4.1462769,3759931.8486810303,
2810,532.1408647576554,3.9765196,4211044.241432687,
739,293.21284048942687,6.9371582,3860493.376899181,
900,316.94923625550064,11.67862,1.4253117321298148E7,
300,193.0855501695489,5.4304515,1732034.2788482667,
543,248.96014679334203,11.460809,1.437671509097436E7,
970,327.2180558966056,4.7554873,1363180.463824744,
3041,553.3587327058743,4.5258514,2261572.673340195,
1058,339.20074501859415,11.019698,1.1030827821726102E7,
2567,505.258210401624,7.2482833,1543728.2605125825,
4272,1049.569453871157,10.863267,2386839.437583971,
3805,723.3463797567239,4.3541526,1041387.2887973094,
3293,587.30924450689,5.5272009,1161733.832933701,
3153,567.0949623975378,5.0665644,1598149.1854493879,
3579,658.4088795068805,9.1470768,2022938.3209195302,
1943,442.11753031687476,4.1686913,822574.2576094093,
2939,543.2800757858613,4.3991252,986126.7209958656,
1595,403.1972945579241,4.8360035,1773330.3653358496,
2952,545.2971499689384,4.0667565,957131.0958111335,
1379,379.15953330155673,9.4579851,1143650.002410946,
560,253.14421275619443,5.5820756,1525373.8613657935,
2804,531.281889281428,6.7389991,1154133.3175953364,
3839,729.2557337264392,4.8955513,1557368.792825668,
4186,887.515703813621,11.222992,1329277.5690398612,
735,293.179665076204,8.7891667,2392916.9932223666,
2739,523.3104290714355,4.2026077,1439065.0388722366,
216,177.01797465501764,8.1704356,4592535.56996056,
89,144.92207439532172,0.51180522,585166.8614654521,
725,291.1973144819519,6.8097738,1208708.3586719865,
4131,837.4859278957528,9.7894058,1.2216554297805548E7,
1199,357.1470571958304,4.7786143,814856.3556058782,
932,323.05716259496677,5.2142239,1128565.1462931123,
130,157.01403593513027,11.924623,9783826.678599425,
985,329.23434028642293,5.0440479,1135420.0177892146,
502,239.06689439209455,7.2414041,951898.9084666999,
1059,339.2008551354588,9.6864857,8641032.21357062,
4003,782.461911452373,9.3225923,930773.3762593451,
3484,627.3404493194993,5.9933103,1754782.8365748907,
4008,784.4782934923721,9.7419645,942857.3181416601,
4250,1021.5392443791615,10.401643,963634.7230445911,
3509,634.4101690095481,9.5964321,1499095.1237677927,
491,237.0170793304337,11.741901,9994285.593198737,
1886,435.34768364667394,10.200003,1018315.2788134562,
1398,381.1749847282488,10.027394,999806.5179403438,
772,297.2443702675173,7.661845,859900.2772344168,
4070,810.6512960963374,11.848061,3557394.215340411,
921,321.0790680890233,7.4479756,1161484.1618113795,
2953,545.2975079985184,4.630334,735846.6683567772,
2900,539.5984050279751,5.1346702,534075.9136572661,
695,285.20727887053215,5.513551,1971483.9914817247,
4282,1065.6083980513156,10.863267,1466560.3610934347,
3573,656.3928289349153,8.678182,1304811.2201450858,
1762,422.1401735764428,8.9477802,812373.4568651675,
3970,770.4624750140271,9.0674796,783371.5590557606,
1427,384.9362065209429,11.810301,7539894.8725462435,
3236,579.3025715486339,4.5828323,1315877.668701674,
124,155.03455214418062,11.67862,4954454.756673746,
4267,1037.5780360068882,10.411864,581116.6857683124,
738,293.1766730415721,6.4392115,805828.5974928461,
2154,463.1503462096434,9.941159,578585.5351070216,
4171,872.5323750046532,9.7200375,746429.3344309814,
553,251.09218935508355,5.3843956,902950.451329552,
4168,870.5153746401552,9.3105903,589634.115732062,
3527,639.0238187762162,5.1346702,638006.3713545654,
3756,713.4124459638427,8.8010583,1732417.347809665,
110,152.04501661572036,11.507536,5833440.113839212,
549,250.14457239408532,8.0773693,771159.9848426054,
2047,452.2793803096668,7.8425959,708402.1290338015,
492,237.0170141111507,10.750583,2643237.543589694,
3820,726.6247609999673,11.856415,2361641.5659704283,
1725,417.28652411666997,7.0611553,541586.5455675767,
3141,565.3806935758191,10.200003,507957.45105984196,
355,205.93502828675713,0.51180522,279231.4126344792,
139,158.990574462862,0.52368431,576541.3629896863,
3218,577.2695889164387,7.1263341,582674.2598577911,
76,137.0340264212086,2.1489422,621452.1029802934,
3314,593.2709729050365,6.7977612,453921.53532598156,
27,129.03521059607178,11.741901,1826595.568624819,
125,155.0465007926659,2.6893636,332928.33949938184,
23,128.96906449259728,0.5628799,171509.22151607092,
1919,439.0918490929842,2.7961671,198377.78460173347,
