row ID,row m/z,row retention time,1685365277_ALC_dbgi_001150_01_01_neg.mzML Peak area,
1063,327.21940911849447,4.7441956,1358224.8106551417,
1208,349.1883680309961,4.7441956,665135.534957179,
29,131.01808951146475,10.663412,6571965.869285644,
2038,449.276647955062,4.3992749,1022449.8922750948,
2177,469.1712854492471,4.8047451,1016293.4612422162,
151,155.0347298018115,11.404022,2814752.7462679767,
1836,424.15620565580394,9.4586703,846110.7006574412,
2321,485.1370551360496,8.9555195,991237.1642368218,
1138,339.2003685061478,11.088939,9038363.391471911,
2680,539.0975893982576,5.1394741,1092427.243641018,
417,209.11794960211816,4.6885626,951996.1729412648,
584,248.9601721338257,11.410601,4061771.82778218,
1758,413.2190639557922,3.9875757,1904247.8950019476,
3530,760.4777979968857,10.165938,1433170.7144036803,
3419,713.331491339719,4.2885402,812719.8429098271,
1307,361.18852992522443,4.5653405,737503.0342699966,
3686,818.5462548558326,11.595146,1056479.5360810068,
1139,339.20115900866483,9.7185665,4995872.9525393015,
3622,795.4549179950922,6.3213665,760878.9849244206,
3994,967.5674780436552,10.624033,1025045.0681429101,
611,253.14430609572037,5.5886607,1097884.0014121984,
969,316.9490014946439,11.404022,4086857.5809768857,
3865,887.5159798322638,11.306735,2508598.3595025004,
2619,529.1928262584838,4.07455,827061.9198653733,
4019,985.6164918979006,11.60952,1217595.1335268416,
149,155.03477880219486,11.878644,3627012.438549418,
1612,396.21861861175597,9.9392483,721757.1322223438,
2783,558.3049922683898,3.6858672,915123.6165977863,
3632,800.5461532168758,9.906355,9980771.535249263,
3361,685.2903909956423,7.8191815,724903.8030412537,
3366,687.2442798863731,9.4586703,831014.9959842655,
1871,429.083201925107,3.9983213,832380.8335095487,
1680,406.14527814122545,8.9555195,1254044.239133903,
2966,591.262239533731,9.6439941,788830.3746215957,
4082,1027.586000442529,11.749445,5680744.120474821,
1462,379.19908178333174,5.0738435,726081.1202186588,
3788,849.512227099555,10.895363,986391.4559366762,
3930,933.8958619061134,4.2619508,426171.73127077724,
3505,746.4597717583141,9.4969888,918045.4167293918,
3649,808.4895518251806,10.895363,872790.033614307,
9,128.0113289271611,11.878644,7353877.647019707,
3814,860.3587355893337,5.8561881,750590.8870384736,
637,259.11906670604975,3.6766694,692690.1031697991,
1006,321.1574098518285,3.6980129,515228.4845216559,
386,203.09213686260497,3.6568613,671736.8296897976,
388,203.1283609379441,3.7865938,622162.6415232953,
4051,1007.5994053540336,10.985168,846249.7703252131,
3269,658.4084363386303,9.1506973,1355110.300477537,
2281,479.2155049395059,4.06225,523735.3161947475,
3920,931.5899995505504,11.659318,797742.4217414117,
1797,419.22990220703196,3.4237314,1274011.4201162418,
1216,350.9823024045556,3.6266636,583965.926921456,
3165,636.4257380378368,9.2222386,867597.4246821739,
155,156.00609051198163,11.312948,1081803.776257021,
3870,889.5328314602765,11.595146,731899.8824271027,
4113,1051.5841680371823,11.191917,495996.2232063492,
1534,387.1157663512049,5.4578076,973708.2791488097,
3539,763.465285854564,10.421964,649202.2240974751,
2306,483.24664346144124,4.8634614,576286.8459896661,
3637,803.3712969056824,4.8047451,483632.7374905296,
327,192.96002167210563,10.895363,636714.5769571216,
521,233.95100154320664,10.335058,1583332.8456492103,
1639,400.15518189271916,9.9392483,746326.5233000948,
3833,863.5156407976879,11.553775,564296.5563798068,
1032,325.07767006801686,4.0351544,777694.2257332142,
1152,341.08864427181095,5.4578076,788574.7292964951,
2895,577.1365275084295,4.6006216,867350.9661071922,
10,128.01138387278942,11.404022,2213653.7745033083,
2496,505.1930831510745,3.669261,546584.3041220657,
3210,647.3300943089611,7.2569621,616719.3780845127,
420,211.00815946741128,11.50765,2665829.818893283,
2745,552.2348422369945,5.6432916,665217.5305488248,
4080,1025.5679727125553,11.133511,838725.9047578069,
356,197.0103413412411,10.663412,3558473.300489526,
3726,826.5608383728347,9.9291671,7059008.736619271,
3303,667.2789023732375,7.5054896,718026.9432209921,
2244,475.2196512106116,4.7825494,509254.853247077,
3561,770.4620863362225,9.0650479,652218.9298528277,
3320,673.264990451082,10.335058,538540.8549317669,
533,237.0169185440987,11.516227,2564839.4579545353,
3882,901.5387431626186,10.9787,915739.2528315375,
2844,568.4952939934782,11.675128,678584.7412436941,
3720,824.5461026996136,9.4481932,6426019.536044815,
595,250.1444610598708,8.0813649,648812.5205938607,
3792,851.5178085634296,10.086687,1011786.540810033,
2592,523.2915651130371,5.7350204,492534.65758180735,
543,239.06697242505723,7.2442997,618306.9089636552,
2813,562.315861941605,6.88095,501878.14771976427,
3093,619.4225252423655,11.10883,639462.3534012911,
3464,730.5488170415612,11.088939,759777.0459089983,
267,180.03008758131585,11.532534,1431081.2892604598,
748,285.0407795653543,4.5801403,1276074.3154420932,
3393,699.3819952325712,7.7977106,515250.08102568233,
2752,553.3595952604225,4.6130526,1653970.4048029575,
1694,407.26545862857915,4.7606539,471081.79943158315,
599,251.09242735097286,5.3791538,611056.9755923668,
3273,660.4243588509546,8.7680561,507970.42847538774,
3743,833.5049640518318,10.223088,940797.4466777926,
3137,627.3017787997507,7.3722217,478765.33709745924,
266,180.03023017712994,11.821998,1807866.752452274,
519,233.1541438421966,7.4084215,748652.1023634203,
427,213.11322684602217,3.9768799,642091.2215757215,
679,269.04590439635876,4.5062929,348713.2270841471,
2807,561.2932063624114,5.5331756,449871.9999975513,
793,293.1795967060344,8.7957602,1166860.5647868991,
1996,445.2457750005043,4.4955639,391795.33316891885,
2498,505.2578725613695,7.4575629,638595.8905929648,
2112,459.22537305322317,4.5876947,945541.523429978,
406,207.06267642646986,0.96673527,322043.2788864421,
3927,933.396763136567,5.7292785,195853.1155847692,
46,133.00165812874215,1.3446681,703086.5742900454,
13,129.0125699094964,10.696725,1391848.8653253426,
76,137.03380953250863,2.1626231,231937.6826899456,
11,128.02387404698482,11.404022,459302.0905044191,
45,133.00263737332446,2.6845238,129208.37851722822,
231,174.94439070407273,1.3446681,239472.07550073584,
18,129.03428076959116,9.7743431,74567.31731906695,
