row ID,row m/z,row retention time,1685365277_ALC_dbgi_001178_01_01_neg.mzML Peak area,
4268,861.551546743329,11.61472,1060332.4202825965,
2851,507.297808088899,6.0783274,876990.2195188297,
1419,339.25521966663877,7.8047847,951158.6823876231,
4049,791.4981035545264,10.833571,991613.7556756746,
2322,446.3769749298306,11.552256,1201324.1179038258,
2388,452.2790044877411,7.8431387,989281.0344681212,
959,287.22318127749924,5.1417589,1062555.2549120833,
1616,361.1280473959662,4.6284059,790227.3735280704,
1415,339.2002330447816,11.026417,6805483.342705489,
3981,770.4619613364598,9.0642033,912687.2838910145,
573,227.12813320764357,5.3883593,1109474.8904364996,
2595,474.2637301968203,6.9995319,913231.0188035123,
4022,784.5337921995463,11.085723,733375.4110319436,
2833,505.2582603099543,7.4448371,1025767.7228779135,
1387,336.8607065982572,5.8184335,508352.93680614745,
153,155.03463697330008,11.473073,2051962.2874286817,
889,277.21740682860053,8.9470687,883597.0157734015,
1418,339.2008124204182,10.203408,3716866.7368509504,
1578,357.19293841446756,4.8286504,890029.3496863509,
2726,489.3592633506043,11.765383,818155.3888923731,
4429,967.565597438758,10.630037,877547.6308870508,
3610,651.2454968066229,9.8093547,1180669.2987468247,
3953,762.5394173403735,10.860008,1270427.3030033289,
734,248.96012483704428,10.346072,6982216.41694404,
3962,765.5191193803678,11.960767,855831.7796170247,
4013,782.5569516093251,11.631399,802326.2873723522,
3998,775.5340057233944,11.382048,1453297.300457338,
141,152.04497283527152,11.002022,3084885.1357429605,
1016,293.1767243209273,6.4355731,923194.2344272134,
3199,564.3311783318665,7.5009138,750300.4698897317,
55,133.02353792509803,1.4346084,3842085.6413943535,
163,157.01397928882113,11.137715,2708725.9242220377,
151,155.03465179242772,11.950976,4994280.023269105,
2499,463.255953079606,5.405934,583461.5258122341,
4297,876.479364127141,11.09194,1292748.5526537288,
140,152.04500620554387,10.577154,3304750.4601262864,
4303,879.5548945566998,11.535691,942435.0605592477,
51,133.00256352359398,1.4439792,3282831.2714131377,
395,197.01029312668746,11.566841,1806512.7071510158,
628,233.9506522639882,11.249185,762377.1956102506,
3645,660.4241112801951,8.7615553,696048.3576497008,
667,239.06685411767813,7.2410426,511453.7724725395,
1620,361.1643390378533,5.9779656,651257.1503022595,
2664,483.27397817790575,8.7989843,1180268.9807619283,
752,251.09222482964645,5.3793862,896481.6413463955,
4170,828.576445117675,10.346072,6263515.025812023,
444,205.93470678454577,0.51613748,367856.3257832668,
4227,847.5613432870091,11.652484,632751.4689973791,
3966,766.6321866359494,11.82516,1907460.39861059,
2083,417.2857096814444,7.0606501,608956.9446952144,
562,225.89691433939322,0.51613748,272882.5685447786,
745,250.14453061698396,8.0756954,753488.8380400221,
1014,293.17949789538056,8.7853657,1514757.853729416,
643,236.10458649706732,5.9779656,548926.642451358,
2704,487.25505524814304,4.7741028,1547436.5721761636,
4189,835.5221697368321,10.500002,834261.0686190843,
3863,736.491856507198,9.5817957,6270071.030685523,
2609,476.2795094494133,7.4724996,643100.8147410146,
1920,398.23379294124294,9.7841612,557001.3730114974,
3475,619.4218266301449,10.723569,635366.435836163,
3526,631.4918620018105,11.666926,683565.7708781346,
156,156.0060623350313,11.382048,402353.08564263716,
