row ID,row m/z,row retention time,1685365277_ALC_dbgi_001159_01_01_neg.mzML Peak area,
1757,390.0049552381941,2.3517745,8506439.33920724,
77,134.89294357100286,9.4554918,2960717.6036261315,
4093,621.4396243335214,11.308336,4101935.831616656,
3770,577.2891414035066,4.2362433,1869756.8286678793,
1722,386.145815019443,3.548402,9199815.724082123,
2171,427.1583255754655,3.4742546,2746727.5038191387,
5021,826.5313740125677,11.393877,8847164.63055209,
3134,513.1418813303885,4.0926546,5890923.00092319,
5219,959.5989549885797,11.772391,5663143.857940263,
4673,738.507278779099,8.9522138,3276799.2721728813,
686,265.07163266548423,3.2121334,2488763.69845341,
823,291.1972792052802,6.8067157,2742208.213571462,
1240,341.1255385069235,3.8090086,1884213.945961258,
3021,503.17740358055727,2.7866717,1767616.1491588047,
1911,403.19823417212706,4.7999416,2047330.7963363677,
5142,877.54123401737,11.183016,2649827.7407042272,
3215,521.2033464001285,4.6434155,2138861.5824995586,
5300,1043.6237942979396,11.64304,6859773.077668106,
5043,833.5187626627436,11.183016,2009630.553622967,
4174,637.190346837775,3.8658145,3294310.33856457,
3378,537.0842345961617,5.8430804,4197923.9047252685,
2955,497.11027579414036,3.7409424,7259141.611146092,
1212,339.0726353520724,3.2783705,6322403.787077846,
696,267.0509976310274,2.529363,1927530.6769849614,
4912,800.2469419926488,2.3928722,6789844.34554364,
907,299.0782149024612,1.4687242,4814064.705308229,
2477,453.2280094246781,4.0346779,1561532.2754234707,
4558,711.3974032350828,3.8090086,1662751.3129945793,
2013,411.3846119667033,11.78061,2799750.8026688034,
748,279.2329642373988,9.4554918,2678057.9404959567,
2130,423.22389836998167,4.4936728,1881292.9292611093,
4931,805.5126296721158,11.031129,2200364.435420677,
4404,682.5333855496405,11.989852,1668287.0970028779,
2676,472.20463923134776,3.7866879,1769377.2249815117,
4775,763.4653802930239,10.426681,2029312.1592490657,
2935,495.0931345947137,3.6270619,1782105.908096113,
3956,598.5064359955188,11.994708,1657758.7982268217,
1186,335.17186060723316,3.2015126,1836926.5203230511,
1102,325.1512532241,1.9503481,1560260.9317383484,
1151,329.08866711024,1.7117663,2159742.926277319,
3604,559.1818989252366,3.66087,1130339.9104794362,
786,285.04077494121736,4.0809651,3120771.5136383944,
4052,614.5024912747385,11.673704,2647003.202378689,
2964,497.26234516632064,5.4402123,1604408.2986660867,
1825,395.1923398995091,1.818926,1518294.606692509,
3527,551.1171520748735,4.0235342,5704536.771161262,
1304,349.1516267766179,1.8298989,3165643.472086054,
1005,311.1694926077504,8.9522138,2174179.0036675767,
3261,527.0285037877778,3.6270619,1262757.2789255779,
3566,553.3593519698376,4.6658695,2720988.5906391474,
3835,583.1999054137618,8.4160861,2891865.2039319007,
861,295.1039932778029,1.0438271,1.2118890244726297E7,
2089,421.1515779452211,4.2593077,5364261.183154099,
2137,424.1562738080038,9.4554918,2435808.235669844,
534,231.93097926445347,3.8768685,5057045.621367844,
4616,725.2111143667103,3.7409424,3688296.309826994,
1667,381.2144763061087,3.6849698,2037866.3985760242,
3154,515.1898501424308,3.2230771,1344198.4412832188,
3836,583.2211580670258,4.1299463,1454051.5697044642,
1897,402.5470428004712,2.0708307,2344908.127687946,
5238,981.5823513033771,10.976719,3925233.699509964,
538,233.10247671650077,3.6270619,2914140.746390527,
1620,379.0134896764878,3.66087,1365333.122526164,
1524,371.1264308229448,3.9671805,1577764.8922898169,
2403,447.22386183071086,4.2842825,1890683.5515620792,
76,134.89282545905385,9.9363864,1559625.7461799227,
4188,638.5126058327335,11.994708,1432630.6461680436,
214,164.0699911313955,1.5836859,2400665.4203277705,
4130,629.1880685036788,4.2132038,1552771.759048973,
3122,511.2402720297179,4.0122156,1630050.8391596286,
617,249.1857101968228,8.1693337,2224042.0883072624,
61,133.04879360206127,3.66087,1792546.6709456511,
1849,397.22389861037175,4.247714,1471376.056772416,
3997,605.2778569850685,10.334242,1625134.2891991083,
4568,712.5408894999268,11.387683,1897302.9200875303,
4849,784.4779505124133,9.744269,2170854.33822469,
3602,559.1457211338626,3.7976378,1901879.5858847958,
1985,409.31139872744484,10.756852,1616119.212839976,
3963,599.3193528142331,7.3777452,1472651.452847291,
3332,533.2362420079548,4.2842825,1565292.9997826791,
1597,377.16652252538404,9.4554918,1503147.3323464582,
3503,549.1626103233618,3.8433813,3154239.127849615,
4123,627.3016146467996,7.3777452,1614134.9779513597,
2126,423.15167600382205,1.7648993,1263109.1928673836,
576,241.07124738547597,3.6051745,7083506.973416395,
4143,632.3209848033355,7.34166,1713109.562071028,
2597,463.15277346803214,9.9363864,1877218.0486065806,
3990,605.0712293267733,4.6434155,2178237.405929818,
3311,531.2823148074402,6.738308,1492793.7520721352,
5109,861.5515371332975,11.6063,2973183.36020403,
5271,1021.5397478772519,10.418373,3472952.8925561807,
3392,538.0564286214404,4.0122156,1897354.110001055,
5174,905.570499341656,11.6063,2300143.9921241137,
370,194.9045666916388,3.8987809,4225198.151583401,
4872,791.4964719353981,11.024425,4117043.220036558,
365,193.0858645811212,5.4402123,1778346.7815970625,
506,226.9653381891073,0.53108052,2069219.6555385245,
2232,433.13544061882897,2.0814743,1732326.921322029,
2516,457.11545817353385,4.3410925,5236517.825210527,
2857,487.1532455890139,9.4554918,2270540.4938129503,
1001,311.1356211232944,1.7872409,5497615.88034446,
3017,503.14103572422266,1.9614251,1113044.0388556803,
689,265.14786887602514,7.2512691,2721978.146996127,
1880,400.1555018324815,9.9363864,1852703.6284612908,
447,213.14923457965048,5.1031396,2266267.577041342,
1496,367.1982048161079,3.2121334,1431653.8027364074,
5214,957.5834227808737,11.138078,2118854.0299728904,
2814,483.20127535490803,4.2842825,1745253.8465220602,
4220,643.3388548925527,7.3777452,1205689.4199697166,
1950,406.14509712551984,8.9411306,3182199.7566665565,
664,260.0976824543302,3.9338265,1150429.5235297435,
96,137.02268934387754,3.6955593,3986650.61549249,
2553,459.20150329193496,4.4822582,1097584.6913344718,
2779,480.24794472689865,4.0346779,972513.9029146,
3237,523.2397652863417,4.4364878,1488145.8017561191,
1434,362.101390218608,3.7297404,2142680.083695316,
195,160.93390566322202,9.4554918,1447096.8391820297,
172,157.01406939004434,11.929017,1.3675287957336592E7,
4499,698.5284813927512,11.673704,1873770.096896347,
2393,446.3776443984042,11.553167,1580006.2026248446,
2836,485.13793274446334,9.0075573,2814843.030117919,
5245,985.6147910827367,11.614744,2605015.761240147,
249,173.9246371204145,7.34166,1398436.3110496076,
4844,782.5556088286587,11.634667,1453225.592577538,
422,206.972061888921,0.52125138,700689.7263847347,
4828,777.4810649890784,10.633405,1215271.3566018753,
572,239.12859509541238,6.2068489,1528516.1953710723,
4135,630.3057511395062,6.8804173,1080725.3931625187,
4924,803.4749945470269,10.426681,809959.19495207,
1307,349.1881164465629,4.743744,947387.5512475356,
30,129.93445884943316,0.50884937,688432.6668110918,
5102,860.5817525974826,11.09085,1718050.1217147624,
2593,463.11161172087014,1.6686791,1264408.6659677357,
631,253.14439627478924,5.5856635,1165147.2727088297,
5093,858.4681258854154,11.393877,1246860.1460146569,
5316,1065.6096347673656,10.92148,2790045.882779191,
1650,380.15909321923635,1.8298989,1008061.5452136344,
1345,353.16493731731646,9.9363864,1067778.6384450053,
4898,796.5358769628633,10.965257,1327922.168686626,
174,157.01395953340543,11.515382,3569657.1379172145,
935,303.14515943245686,3.7522486,850130.3904920927,
5065,840.5587635066818,10.965257,1392088.8951496838,
1609,378.11554664237065,8.1808878,1734392.2716161343,
1907,403.139982815535,5.2460991,1749905.5345785846,
4264,655.0216479089175,4.6434155,1135158.136729402,
5146,879.5551862263535,11.584273,1891230.7257112318,
4325,665.41752722666,10.893428,926580.3636335233,
2883,489.1386746350489,3.6955593,882915.3102749947,
561,238.07150128721182,2.0928992,2189779.94615558,
2461,452.2799970832455,7.8425671,1156029.2725701684,
2934,495.0919828220785,4.3177344,3068117.026703204,
4288,658.4090565966999,9.1565604,1778966.5248259478,
39,131.01800255594392,11.523463,4458773.40956058,
511,227.12823754193005,4.9846987,1073360.1073179857,
4500,699.1371184439406,4.1768542,941577.9406925703,
4232,647.330828092089,7.2633043,1185366.1757652136,
4493,697.2530117616781,4.04618,742669.0051940805,
4159,634.4096771034324,9.5983262,1866013.5273215286,
163,155.0347155899733,11.848978,7727057.61007315,
3509,549.244162408575,8.0870988,1444391.730789955,
3463,544.2661065976436,7.3104831,886162.6475790817,
3179,518.2530927644763,6.8067157,1352367.9533609832,
1172,332.1205304032726,3.8320564,1040217.625229917,
5082,847.5597662936632,11.660442,1092609.626583632,
4690,742.5481885986751,11.64304,1289913.1540349491,
5152,887.5674985772962,11.653796,933466.170027479,
2092,421.15098056645303,4.7641919,1774523.643162726,
4842,782.4638230060747,9.3246635,967550.5344516246,
2961,497.18052259867284,4.4708168,670293.7077405818,
2274,435.348206056287,10.205741,913499.391414246,
5304,1049.5703911946762,10.92148,2731225.73102479,
676,263.12886790629386,4.1183107,881130.7642324439,
5151,887.5179685500549,11.298067,2079558.5892515637,
4080,620.0072787152178,4.6322114,1386412.9499763167,
3328,533.1677691384132,4.1533045,2013991.4405793112,
4805,770.4626584485203,9.0668297,939761.7836308229,
5189,931.5651885921043,11.116585,1647848.8451488726,
5272,1021.5906899964949,10.875964,1698074.4648145344,
4760,760.4786207073074,10.173085,1159852.4149788867,
110,141.01909580329232,11.848978,9500211.11026783,
1221,339.2010633893094,9.6861819,8977450.833771933,
4914,800.5455755109315,9.9476447,8502581.534468269,
1222,339.20048152961647,10.986482,5761872.792106466,
3816,581.3360221729804,4.4229253,752671.23872616,
2243,433.2595371164858,6.524724,734952.9802473625,
175,157.0140211551196,11.138078,3507629.7655926654,
5225,967.5664221157294,10.623292,889331.8593638638,
4079,619.4216189261011,10.728646,1027418.8987462396,
3053,505.20810502581884,4.6098824,788347.9821440304,
541,233.95074389120194,11.257636,1817814.1078377978,
2213,431.24586366463876,6.9407231,3340690.327714425,
4709,746.4605400438843,9.4900936,983088.7263427088,
2864,487.1733478749061,4.1768542,566355.0711239832,
1219,339.1447539957203,4.6771507,826260.0378018303,
3227,522.2485352473678,5.1288935,546635.3567204892,
5264,1009.6168560456457,11.278786,1184869.8721270305,
1946,405.2655285244124,4.7522689,663869.9543670015,
3813,581.1883227939342,3.9898365,516822.7238758188,
5080,847.493282269092,10.426681,651263.0515140706,
1426,361.16697459020446,8.0515305,1674381.5741390705,
3512,549.2854857845758,7.3777452,707007.7654565541,
619,250.1443890241315,8.0870988,800986.3400187844,
3623,561.2933694404259,5.9561839,639192.4066431061,
5285,1027.585926002573,11.705341,4601636.12176536,
1269,345.13565580723326,5.2460991,1829075.5979920612,
1224,339.20102973919256,10.13211,3517477.1075639026,
2057,417.2134740741002,4.3650278,881599.0091764849,
4422,684.3139725799824,4.7071276,923941.580065347,
5051,835.5334956961152,11.595919,1635439.9089516052,
1574,375.2032257472908,4.2593077,722496.796868707,
3892,591.2609317708136,9.6377322,729111.0579327666,
4950,810.6524385711241,11.848978,2023481.4135794507,
3357,535.2196714102129,4.6988381,565047.361674966,
4213,642.4702985450407,11.318679,1416516.3492931556,
3084,507.2970673148137,6.0770331,622558.3698292938,
556,237.01712027921502,10.278638,1665008.591895414,
5048,835.5215886334279,10.111764,1234148.6599733238,
843,293.1765659525492,6.4496723,773610.4497236183,
4790,766.6319670019789,11.48503,1439477.290100146,
4863,789.4800039893184,10.689581,1300268.8125550807,
4861,789.3558736326052,6.7850825,597621.2548848448,
3203,520.2677095365555,7.3104831,922034.2248925228,
5107,861.5002912719762,11.183016,437273.4825346374,
4169,636.4253441296473,9.2241391,686496.8719949061,
3748,575.2722242841108,4.9221908,788880.775038398,
2514,457.1054151952475,8.1693337,346195.144080473,
615,249.14961981896246,8.253154,865814.9310731133,
4297,660.4271602732456,8.7666547,606962.8696142931,
2600,463.2120639961128,5.5784009,393431.98373550025,
2905,491.1836741943587,10.651492,557038.0104207456,
4804,769.5122224472242,11.553167,530789.4326495175,
984,309.208345219202,6.298411,1886626.9490318086,
625,251.09240396207312,5.3827544,759842.1535504957,
347,191.0664495530954,3.0521532,292788.5484169952,
5157,889.5387763653371,11.031129,530236.5802235805,
3984,602.4637830090783,11.301942,1221025.4892747323,
512,227.12835888430672,5.393471,774376.4300988341,
542,233.9507897609283,10.893428,1181187.6627032636,
3733,573.2452969871291,7.2409398,493089.8572619572,
1425,361.1647021129472,5.9753546,478944.34361582843,
3054,505.20908703431405,4.9501677,448035.9348893346,
2738,477.1082305095906,3.4742546,343811.8997326666,
164,155.04500163331704,3.1362548,540483.6591742524,
503,225.89632600045445,0.50884937,129731.19427325668,
4601,721.3614082196935,6.8570403,194859.14044830785,
79,135.01792825300063,2.498159,240887.4828629062,
80,135.01713794983462,1.4373057,1266508.5769650578,
59,133.02401987359684,1.4278662,468081.0285999149,
