row ID,row m/z,row retention time,1685365277_ALC_dbgi_001187_01_01_neg.mzML Peak area,
984,329.0888844545651,1.7090011,2099161.812905046,
3515,590.1731111926464,1.7520049,2051194.7895680196,
515,242.1758968174108,4.8581529,2168550.648084299,
2690,499.24015823268223,3.1914349,4399330.721515323,
313,195.04963707107444,2.1662063,5377246.958177836,
2648,495.09175766324614,3.6241508,2121158.726316243,
263,189.03938118005323,0.94022697,9930206.581681032,
788,299.0776344028629,1.4503569,5854514.286099024,
2523,481.25882259460553,8.1169728,3067972.435733277,
717,291.0873634732842,3.2883697,5197036.324940941,
2747,505.06587436118497,3.0623441,1.0392334240869515E7,
1175,355.1045239254415,1.7311675,3206933.6332605626,
3867,655.0222978299367,4.6394315,2005451.1563597647,
4074,698.5276888216209,11.67702,2595898.396348355,
1540,390.0056038836583,1.9065622,4695426.805777388,
2213,453.2276186761181,4.034973,1820649.2048816863,
31,130.98177459912583,0.51242572,2637957.6976438276,
4789,981.5821482565796,10.986989,4075028.012073822,
3705,621.4392766956892,11.298779,3479787.8325974923,
4331,763.465381535935,10.42457,1946278.5404587132,
1474,383.19079231932267,10.643318,2336140.5574646625,
1739,409.1635350379982,3.7156023,2089300.8130441443,
4682,877.5405964703023,11.177115,2119021.7529864996,
4829,1021.5395122644034,10.406718,4181080.006521203,
2470,476.2802603760509,7.3106616,1859331.9152248537,
3925,665.4175843926147,10.888179,1792931.250949702,
2123,445.24545552094656,4.5804527,1570723.1360866174,
4649,860.581123544417,11.088274,2833315.1400513435,
3318,564.332269972685,7.4928728,1842360.4360720778,
2132,446.37717311565444,11.556787,2292646.392407911,
3061,537.216052149787,4.4864825,1363044.3623567745,
3227,553.359025019871,4.5212365,6114535.274154417,
2590,489.14089317053595,3.6931565,1325711.859925971,
2837,513.2558176999698,4.1767429,1294395.5564597016,
1312,368.0997684296358,1.6766887,1558038.509552057,
2140,447.2235523195315,4.4268745,1467483.4854472324,
1130,349.1876973066976,4.4637368,2809475.5759589733,
3179,549.1975305204104,3.6467007,1584194.3721083924,
4591,835.522654023244,10.105641,3727465.1446608733,
4798,985.6148436454642,11.612604,3075307.525605486,
1964,431.1934398342263,3.8415847,1524530.6799301633,
2179,451.0896472451801,3.8864282,1416407.607541928,
3302,562.3162105254838,6.8742646,1454655.9747553417,
1654,402.5469020868657,2.0386655,1854832.5638986728,
4427,791.2574584744227,3.7383208,1209081.6824845625,
4546,822.5326332025573,11.207859,1.067691452999814E7,
4724,905.569607919337,11.59605,2108008.000529756,
2002,434.1673877828626,1.6229495,1111171.8716330463,
3103,541.1132551604184,5.9119459,2015915.9539425357,
4766,957.5831177785869,11.132951,2360859.237159139,
4075,699.1371059870514,4.1650159,1553244.2110008933,
308,194.90453458134792,3.8864282,3399574.7044075057,
1743,409.31131004312215,10.750901,1471681.3132471878,
4583,833.5180335441935,11.177115,1308023.7444934188,
3755,634.4098030824188,9.5906047,2928411.6489957054,
4818,999.6068071344524,11.637926,3052840.0527590313,
3095,540.3306454970269,7.875058,1752560.293863248,
3388,573.160325003181,3.8754428,1469610.7033090554,
358,206.97204385919514,0.52467143,1007345.365783722,
739,293.2132230211836,7.1088712,1568756.071019132,
4622,847.5604427702592,11.658935,1816109.0314743624,
4430,791.4960848690499,11.02702,3067668.572506799,
1820,417.2496259627725,4.034973,1220778.9415513545,
4320,760.4780258610249,10.166882,2044473.5389448255,
3263,558.1210719354016,4.2942713,1090212.8595077633,
3031,535.2748755002015,4.1184725,1156932.0855371188,
4872,1065.6096457022843,10.922492,3145452.2072299565,
2733,503.26131261428185,4.034973,1241952.3486826376,
2287,459.2021408493114,4.4864825,1044527.733083801,
3892,658.4093973834275,9.1552036,2500455.3522881404,
302,193.08576883534627,5.4400596,1695914.43202404,
638,277.07209890004276,3.9305029,2815318.742178931,
3612,605.2773834919788,10.331048,1228203.4338955602,
2424,473.1118733687686,3.7495812,978770.4064268451,
3689,620.0057416077498,4.6394315,1923288.710785861,
3062,537.254890961002,3.6800733,1074971.33568466,
3030,535.2178115620488,4.6977228,1161700.9908783494,
2015,435.15113552539196,1.8742353,1081644.4880097208,
1817,417.1773915903078,3.9305029,1012814.5188319802,
4379,777.4806088446439,10.625171,1372866.4089151397,
3087,539.6001436037589,5.1302678,1020179.4077159475,
2693,499.4166652682237,11.803492,3628847.3479832816,
4891,1083.2364667798656,5.1634363,824626.3149454659,
380,213.14909703347948,5.1055992,1900879.5010454587,
4394,782.4624270279841,9.3125253,1325664.3645993865,
3510,589.1912950400529,4.2942713,1225528.133959825,
643,277.21736580124013,8.948459,1299448.7388959124,
3545,595.2046510792253,4.2715547,934859.9269819643,
4357,770.4625475183207,9.0643915,1332004.4862233365,
2635,493.23010415722797,4.8085303,1035752.4451186702,
440,227.12834518520208,4.9695022,1267641.1656077236,
1695,405.1772680289148,4.3542917,941782.2263540741,
299,193.0496706440076,3.7383208,1624201.582315089,
2990,531.2817277372393,6.7316384,1217481.238878963,
2020,435.3478821764227,10.209509,1181068.813850432,
3887,657.3360896083125,3.9196758,1117068.8266250505,
2247,457.1150808040709,4.3405626,3206081.334237769,
1476,383.35353793618316,11.152619,1404452.487894426,
2443,474.2646058759311,6.8402939,1203818.9753114032,
3730,627.3002781027842,7.3681507,1054978.606419683,
4641,858.4673985826674,11.381991,1308576.2839406831,
4823,1009.6160544108268,11.268323,1475586.544728513,
1787,413.1463561121427,4.1532931,831771.7063473151,
4420,789.4799722984512,10.683987,2174060.461541984,
33,131.0178591583602,11.053524,5583212.154054384,
504,239.1285143430325,6.1987253,1366066.5824981711,
32,131.01785712721457,10.726116,6748196.490799685,
4493,809.3035611183016,4.6175421,2018562.6196615642,
2647,495.0918799195216,4.3172691,3335689.54009795,
3687,619.2578240124934,9.4681993,1338783.802618198,
3294,561.2929958671516,5.9496269,916212.5593321453,
4885,1079.2100978879075,5.1302678,961289.4342285693,
1253,362.10192619476123,3.7269668,1232966.922382255,
4654,861.5521756467973,11.59605,1355715.0466694438,
1449,381.1747052987462,10.025608,1233949.1859122182,
4557,824.5463342919033,9.3921228,1.3193994265836623E7,
2199,452.2791318742515,7.8363914,1103333.3611950488,
3292,561.2166197791147,4.4268745,861984.7740752943,
2456,475.29319999243717,4.7966307,1182499.4861678744,
4266,746.4593797043667,9.4852722,1180953.4908927397,
4513,816.5252413022353,11.302783,1994697.326324032,
559,253.14431447074037,5.5758919,1290943.5111483068,
3902,660.4252338036304,8.7681268,953747.330599359,
4251,742.5489375968363,11.637926,1404935.7547074568,
1865,422.1396624452632,8.948459,1033337.2378865622,
4606,840.5563581133422,10.959244,1136050.3978454962,
3305,563.0959887624462,5.1634363,1035577.9836967954,
4779,967.5679625869636,10.625171,1167401.2214270043,
3767,636.425464422768,9.2258842,1081552.9193470604,
1059,339.2002400006204,11.080105,6723246.477193959,
3163,547.3121354166295,4.8476051,881012.3523033299,
4741,931.565402992303,11.109792,1637960.178740626,
1929,427.6059412906246,4.2126572,543194.7361929035,
3007,533.167162020727,4.1532931,1703734.6287689724,
888,315.2554087954046,6.9501994,957139.9010273429,
2758,505.2072605697824,4.6060838,951558.0842199768,
3326,565.1957599085854,4.4521724,1255588.1455287721,
3769,637.005520729153,4.6282295,1346207.899705425,
1060,339.20088739623094,9.6797395,5985642.915771034,
4691,887.51823286367,11.298779,1992209.3611777562,
4692,887.5670335637236,11.658935,763448.4265835112,
4861,1049.569755011393,10.931179,3030133.267352882,
137,157.01398407140422,11.478594,3619765.1118619037,
3817,643.3378231179312,7.3681507,732580.0089850287,
3624,607.3330217742641,4.9792751,642435.8555446569,
2757,505.1928277701101,4.1532931,1031955.972569753,
2017,435.22180107051554,4.5804527,676632.9552578033,
4684,879.5557556649126,11.579473,1606888.8194034307,
2785,507.29727765862066,6.0812281,772369.8871861853,
4486,807.4906690684041,9.5803319,2998346.0516553205,
3473,583.2205060763359,4.5330218,767915.4222678032,
4812,997.5769309802714,9.5803319,1845596.6938326652,
4830,1021.5906701729142,10.914515,1639453.7370013543,
3522,591.2614137805323,9.6353316,786625.8173047003,
2761,505.2576446352492,7.4478712,870070.932290459,
1061,339.2008838950139,10.261956,3619800.84854578,
159,163.02472087638697,2.4389961,478075.2741921831,
4664,872.5351575429881,9.7245559,836823.3177603757,
3420,577.2698270822268,7.1356169,784415.6447723507,
4842,1027.5855365387715,11.698041,4557767.182548295,
4397,782.5555234632658,11.62757,845853.6946597277,
1720,407.2654417340921,4.7607119,614286.457789402,
122,152.04501318272614,11.116284,3020162.2133582826,
4450,796.5338464518542,10.959244,705653.6752020102,
2142,447.2612675624266,4.3405626,771818.3281523709,
121,152.04504762629068,10.625171,2945765.1048557917,
120,152.0450380154387,11.868881,5333551.82573697,
4620,847.4923359905351,10.42457,581333.0826394225,
738,293.17947717481536,8.7934934,1816169.0598731742,
4613,844.5422838074097,11.088274,1311852.6135878381,
547,250.1445120216792,8.0801647,813935.8457104412,
399,217.95635075942522,10.750901,3373211.6458617104,
144,158.9907088552643,0.51242572,856265.0312768064,
3162,547.3112898022911,4.2583173,576366.1937622112,
4696,889.5367101206431,11.02702,720625.3667716299,
3579,599.3207393069915,7.3681507,511031.9617476875,
4475,803.4755721314932,10.42457,468103.5563069438,
4742,931.5906522072893,11.658935,734758.882930101,
499,239.0670786526155,7.2361517,649490.3112545819,
4140,713.4134085335254,8.7934934,1771578.2600772863,
4651,861.4988175253553,11.177115,409463.00978772395,
1905,425.3062259143523,10.385374,481256.88780422404,
4564,826.5742319409138,11.62757,798448.8118605438,
1966,431.24443239686053,6.9379143,2583280.3262214805,
3737,629.2307340395163,4.2467446,446137.8761006452,
1628,398.2337069399476,9.7840867,561382.6206938063,
3879,656.3928394841563,8.6742963,1016674.2008877834,
1554,391.12307432777556,6.8063358,561369.302880373,
3625,607.4214018598149,11.035191,795967.5701800705,
892,316.9490110320604,10.739374,3027200.135381244,
3273,559.3135625902639,11.225015,180917.98237253673,
18,129.01258445509612,10.672245,1310231.0970670371,
77,137.0121499882918,2.1556023,122348.51890383332,
81,137.03393716563173,2.1452127,210356.38174395726,
69,135.01715523410866,1.408003,586560.7840477448,
2897,521.1544700664791,3.6688629,172502.29367112587,
