row ID,row m/z,row retention time,1685365277_ALC_dbgi_001153_01_01_neg.mzML Peak area,
530,1183.4863688915266,4.5544959,509033.9244034169,
531,269.04608393082964,4.5045337,918722.4973678653,
532,475.21979747293295,4.7779778,508998.34313499165,
533,319.17717371584223,4.329018199999999,617319.4721050009,
534,441.250748855389,4.7109803,674511.9850016019,
535,309.2085432391261,6.3857878,1372469.3518936788,
536,257.1559434551996,5.023149,483207.64962575864,
537,593.1356764746275,4.0441597,917802.9890512751,
538,779.3419288375655,5.8094376,533410.7741545002,
539,529.1924269620204,4.0656304,783798.5432987583,
540,407.26527768722474,4.7594008,574051.4393614876,
541,499.25616160482394,5.6696301,543808.071154658,
542,299.18705739663164,3.9942851,978911.0916075044,
543,251.09230425124142,5.3817654,629975.3158350718,
544,133.02342913191487,1.4254334,3140575.9988070005,
545,505.2580781323102,7.438387,615234.7408780936,
546,293.176529875909,6.4379585,576943.7555352956,
547,361.1650777076161,5.9818676,500499.9190665712,
548,327.21926514337594,5.2228185,1252196.8913059009,
549,133.0024564357327,1.4145981,2765711.8083214224,
550,445.2458091263343,4.9120227,418562.920518307,
551,297.1248670448843,4.9211039,344098.99070575385,
552,381.2147318537619,4.3860763,374740.005226916,
553,145.04935363153498,1.2576116,994910.2544372175,
554,207.0626679502949,2.5918507,117409.07734571508,
555,147.05606867161904,3.6227917,89974.43031932162,
