row ID,row m/z,row retention time,1685365277_ALC_dbgi_001139_01_01_neg.mzML Peak area,
3571,661.1385628566372,3.4704071,8338780.550786974,
3489,635.0709101793989,3.7592906,2926021.3336773776,
4145,810.6528156600921,11.822816,7291440.234482317,
733,295.1037611558003,1.0677668,1.6475210013583554E7,
601,265.09298443437984,1.0369879,8424406.533516621,
4216,831.5051785694118,10.893649,4089592.505465129,
1384,381.1748778874265,10.026799,2242579.8432956007,
3545,654.362209748518,8.9540664,2003645.2183245495,
1525,397.09916273824405,1.4952307,1.2933177601086281E7,
1771,423.2243790736502,4.4886378,1752508.9129586536,
3504,638.3650638572382,8.9540664,1827680.0453078696,
54,134.0156549921619,1.4223395,1.2858681815181939E7,
47,133.04846919133746,1.1420164,6993682.557605837,
1603,405.17777780680916,4.3533616,1481537.496328183,
2627,511.240568248864,3.9944119,1443951.2713064237,
2228,471.2106202375636,3.1353885,1713725.9280017603,
1366,379.1878885708715,3.0607786,1074429.5666130204,
759,299.0571573315347,4.6446596,2616102.0174396345,
4032,776.5542380998165,11.09009,4161348.0708002322,
4459,1021.5393401154773,10.4217,3744811.87307802,
3584,665.4173768067606,10.885578,1885109.9699356558,
1971,446.37748187745194,11.552057,2538998.475358288,
1102,349.18776296841844,3.5710481,2426677.010249463,
2485,497.22484357482494,3.2845417,2479752.425204738,
1256,367.08692255077096,3.1935235,1643123.2039897644,
4372,905.5692018858817,11.596084,2718645.7436486427,
1870,435.34841865486055,10.206056,1864761.1833865498,
2647,513.2564573668882,4.1870086,1397210.6703507234,
218,177.0178419050206,8.1671903,4525049.180229095,
4326,877.539275033348,11.175566,1838724.8172241685,
271,190.92718249235625,8.7927612,804868.9049745747,
3304,595.223955556986,3.2049776,1093773.4164561494,
2346,483.20189395662896,4.2578497,2043909.9499953703,
461,229.1073594934711,2.1929969,1657215.3484305546,
3319,598.5063012350856,11.982311,1574804.9363062046,
3972,760.4785745568582,10.171489,2227358.347535156,
3419,619.4229297141851,10.725094,1905529.955349496,
4444,993.560161867241,10.41039,1430977.8039765381,
1644,409.3109221965187,10.754731,1682713.3800110528,
1276,371.1364022435799,3.8160006,1327677.618464072,
2896,540.3311771500462,7.8698821,1500911.8524084217,
2869,537.1619124620757,3.5487274,1037451.9463846122,
1714,419.13609462849774,3.7171179,1641972.906014811,
1388,381.2140090963828,4.2950226,1703920.1318660197,
4515,1065.6107222258734,10.904862,3122181.1055123536,
19,129.93450485368632,0.5174164,837403.1243075824,
366,206.97181823423864,0.5174164,809050.4638843138,
302,193.08583921037427,5.4369939,1698308.895208674,
2978,551.1163346418343,3.9205165,3440562.036245656,
2321,481.11745743029456,4.0059723,1706585.9606635633,
3835,726.6256291240046,11.822816,5897475.08143077,
1605,405.2140229843497,4.1981772,1026812.3378726186,
3123,566.3473169288433,7.9062484,1432387.2934665394,
4165,817.5103738841232,11.054494,1839490.0941611347,
3555,656.3941417919972,8.6852764,2444558.605282815,
3901,742.5475808012624,11.624296,2354254.57873163,
2964,549.2443262717578,8.1299177,1886460.6457389907,
3920,746.4603388340245,9.486042,1452035.4443469427,
3467,630.3040818659917,6.8754115,1185757.9178716298,
2117,460.0843802951006,7.1382347,1732396.3370389333,
4033,777.2738988900544,8.9540664,1552722.7267002377,
2619,510.16303117620487,4.0892218,1020659.12835903,
3756,712.5427478866351,11.377602,2441998.249424419,
3458,627.3014714128641,7.3687457,1171152.1379745123,
4452,999.6075124549097,11.642828,1979760.5553245854,
4330,879.5554954459324,11.578018,1884258.0696419438,
3190,577.2541519230289,4.2715267,1455531.4713917784,
2548,503.243061276031,7.0622582,1498843.1991515355,
1437,387.11554997403425,5.728267,601593.4381786893,
3769,713.3993739625456,4.2950226,3472405.799213532,
499,239.12849097723276,6.2012785,1408170.0977623344,
2549,503.26216706324675,4.0305055,1148851.522470863,
2821,533.2364288705734,4.2715267,1377912.0847080892,
537,248.96006391324792,10.754731,6974694.332958759,
3285,593.1518771363304,7.2303383,907063.019651058,
1024,339.20090233472496,9.8139128,7142058.205907385,
3562,658.4091580732652,9.1441484,2089145.5417963082,
3506,638.512778239007,11.982311,993430.418026949,
29,131.01778984539004,10.733315,5793536.568627174,
3598,669.4078037053653,4.1492213,1083236.8839606724,
4001,766.6322776304852,11.817918,3969224.87284501,
4358,899.5354505876933,11.377602,2674833.0129518043,
412,217.9563139396501,10.754731,1898583.8608179009,
722,293.17944388831665,8.9429435,3666311.2165616206,
1498,394.1091468026894,8.1671903,1284518.2947557194,
1849,433.236329693444,8.1511759,6112658.829731795,
1438,387.11516114279306,8.7927612,514445.290610914,
3262,587.1415129210282,4.1025133,892880.8591839505,
4338,887.5169764544696,11.296607,2558948.042604024,
555,253.14441745888706,5.5848951,1277070.5842857156,
1023,339.2002244321766,11.32503,9428342.937064692,
870,316.9490586802523,10.623066,6277273.695700302,
4007,768.4474109085494,8.6228061,1060876.1876496505,
4407,957.5817815756469,11.127731,1598720.977506681,
4125,802.5611788219298,9.9348598,1.1990441800544968E7,
4496,1049.5696185501447,10.821033,3192822.8494435796,
3075,561.2915107071902,4.1025133,834783.1624089668,
3499,636.4256018450385,9.2209812,1133849.3592228098,
723,293.2127596518411,7.1133994,2543889.0097189974,
4471,1027.5852508161258,11.712248,5576445.662040574,
4419,967.566672981394,10.623066,943810.3441437957,
4254,847.560575772134,11.654732,1059352.995250541,
4213,830.497560169164,10.994942,1502194.2739595908,
4203,826.5732370854596,11.624296,1239178.9383351363,
848,311.1692907933224,8.9540664,1451167.6132503753,
2365,485.13787010333016,8.9764934,1534038.1064482862,
4235,837.4850329227722,10.994942,9271946.32934717,
2864,537.0843313304939,4.9786847,1143830.3621276107,
1579,403.19827392511297,4.8004586,719587.8830436296,
1350,378.1147518520002,8.1608925,952658.4535514322,
3878,734.4765748102624,10.994942,4779514.290390045,
1025,339.2007962892479,10.451773,5782641.742321907,
2912,542.2499600693214,6.8448095,802301.3908605477,
3114,565.3797609992471,10.206056,853278.4252141152,
2156,463.15183327295114,9.9446284,922989.5781384303,
4440,985.6129989660449,11.612551,1562758.6060243216,
3990,763.4649779196557,10.4217,815416.7572288906,
3524,643.3392418667866,7.3687457,708160.7921083875,
2991,551.3435219871891,4.6520577,2838038.045339079,
2350,483.2744415849363,8.8560545,2255964.337486678,
4306,870.5164029987268,9.3132056,866703.0601864846,
2589,507.27394059109065,7.9062484,1059734.3932865232,
2803,531.281413317348,6.7389728,813432.8343964696,
4240,840.5570400733612,10.954216,816101.2079147823,
318,197.01038124536942,10.754731,4244845.490716869,
832,309.2085024232204,6.5234972,998813.6754450147,
2962,549.2339699364904,4.3409575,530309.7929284237,
673,285.0407599186918,4.0892218,1532853.8178349494,
413,217.9562240952453,10.994942,3446463.6579448967,
4015,770.4621268759993,9.0625135,846200.8534220717,
24,130.0253345791814,11.514222,3040370.058899996,
4226,835.5215655932773,10.104661,1573951.9107585808,
4455,1009.6175141213475,11.257747,1055595.6318108945,
3370,607.4210248728914,11.034557,1168087.0611424204,
3974,760.5619858526879,11.296607,402117.367029383,
1547,400.1552964064233,9.9446284,931405.5814693534,
3592,667.3925843800859,4.2950226,1034362.1712719599,
4313,872.5330908143848,9.7252674,740278.9467793634,
4272,858.4657840467004,11.385594,1187699.6044814123,
2468,495.3700686129793,10.400496,846071.372466214,
3193,577.2889896399308,5.1206753,683151.1294418362,
3563,658.4093680651873,8.29035,726309.7146602712,
3359,605.2774118216907,10.328172,707932.9369931151,
4282,860.5814792308922,11.09009,1458223.637806873,
1415,384.93609023072463,10.754731,4051762.253044196,
545,250.14445933438387,8.0759264,780753.9002418746,
709,291.196901830026,6.8008412,764716.3983457129,
1136,353.16524292105913,9.9446284,624557.6643638969,
2038,452.27969372556794,7.8394404,701380.114534902,
4220,833.5161552771425,11.168954,572802.6556833975,
942,327.1284122356111,9.1131632,681087.6365323869,
3258,586.4701327860517,11.642828,1091764.4177058886,
2906,541.3738644434313,10.400496,564036.9980771195,
3601,670.4970097853358,11.636146,1190512.656512449,
4054,782.5544506065886,11.624296,775193.7655405556,
196,173.9245807839988,8.7927612,1005334.6058891795,
2967,549.2843443788545,7.3687457,528027.8182833244,
2875,537.2173762094925,4.4886378,462108.26475923293,
865,315.255384498063,6.9492903,575109.7196921003,
550,251.0922471522106,5.3805464,768846.960707734,
3454,626.4766358106871,11.642828,926240.9420036644,
3276,591.2609146923257,9.6415555,506520.7171951155,
487,237.016970111062,10.271074,1112510.7976010125,
2592,507.36906084593454,11.007955,451503.34736079926,
3418,619.2568278466024,9.4655588,634174.3708068201,
3224,581.1834849025971,8.1299177,841862.4210827039,
2426,491.18349407915207,10.642103,315774.48481347586,
1213,361.1651994694889,5.9765237,701017.147643452,
2450,493.35330412153235,10.710142,456922.1910545492,
17,129.0336576867228,10.725094,1280471.9425492936,
70,137.0113876329055,2.148368,140668.21179113648,
204,175.01199458986358,0.84452043,485710.34027040197,
203,175.0121252674855,1.3711023,558388.958254091,
