row ID,row m/z,row retention time,1685365277_ALC_dbgi_001158_01_01_neg.mzML Peak area,
5997,999.6069434873509,11.645571,3617271.6595001486,
5709,837.4861012894902,9.9384905,2789093.147942883,
6102,1161.575338447912,4.8649202,3639064.5001823204,
495,203.08183707944266,2.0140831,2640029.431696044,
3385,491.0845694086887,3.1768774,5394167.574782138,
776,243.06183764331564,0.89004887,1.0162684370484382E7,
1662,353.08840133215466,6.0715748,2680133.1414809045,
3287,483.27506467777556,8.772313,5271575.01487083,
119,139.07485094046623,1.4131142,4996516.950978688,
4183,567.1731946009661,4.2957368,2344384.3837487153,
5919,957.5094158022396,5.1494433,1998552.213943387,
4977,675.3072600399083,5.65504,1970406.0117061152,
3426,495.17161761890014,2.8033069,2064189.8663487507,
5024,683.2272502384731,1.3284501,1.6074652663064994E7,
4918,663.1175206692985,2.8693628,2471015.12925098,
2783,445.12953444927587,8.9616325,2878662.1398770083,
74,133.06403461166963,4.1558333,2156485.099050289,
235,161.02253104323395,2.2572022,5380644.665328201,
2029,383.12170845282475,1.116387,1.4451727033016441E7,
3921,542.2497727183628,6.8418425,2197985.7394110267,
257,164.07016226245076,1.5745818,4049726.929566487,
3498,503.04951199380804,2.858717,1431736.6459941925,
4031,551.3805324210349,8.6110912,2966875.788417597,
3999,549.1664389862173,1.3828789,1.6396670240161313E7,
1254,309.06202332309994,2.8693628,7418775.150948979,
5675,825.3558489941096,4.8085727,2690819.7449541194,
4995,677.4144041540768,10.030298,2611659.985139356,
3938,544.2663067774346,7.3058644,2291325.846237749,
916,265.14810672695614,7.2585668,3661974.5010874164,
3139,471.1130092697345,2.858717,1718095.164869367,
2273,402.5471081014307,2.0357996,4036957.5514317737,
5679,826.5317582919824,11.403439,8742757.274167681,
228,160.06009469470547,0.86936147,7633508.868941145,
3795,531.0750124698844,3.112584,2342660.0952223553,
5749,860.5826101128629,11.101735,4656868.952981678,
1131,295.10375383412884,1.5078031,5093362.366990455,
1378,323.0904524952991,1.7762513,1714364.539814209,
3617,513.2556018333067,3.5611894,2432304.2098627496,
5369,744.3309268628107,4.3688235,1714864.5025326086,
4703,627.3021993024909,7.3756223,2484118.9057741207,
2026,383.08534301889887,1.3615895,1.527028785918502E7,
2367,410.1667307185555,3.2889162,1768537.6130127145,
4210,569.226120162702,3.2781642,1583645.0028585242,
4276,577.2539986446271,4.2595139,1606365.7666540104,
5563,795.5276591493863,11.584734,3621050.662779124,
6077,1083.3035070805972,3.4276653,4825337.088435118,
2103,387.313126724827,9.1244087,2406631.7303097374,
5931,959.5990021743675,11.786174,4728292.923134104,
4002,549.2579888290408,3.4828524,1607839.6674352242,
3438,497.16863383802394,3.7818483,1827414.1060369732,
2290,403.3072817595985,7.9362394,2526005.7087591086,
3221,478.2961723581901,7.8751502,2677471.7602758487,
2505,423.14407287323377,9.9384905,1807140.7308931993,
5708,837.4869185056538,9.4596146,1.7716625526790135E7,
4050,553.3597748715192,4.5305079,2268402.703519446,
4388,590.2775753076975,4.4497855,1622268.598244143,
3298,485.0868526451143,3.5611894,1878805.678170423,
3488,501.3590953532078,8.9834511,3524324.3973013936,
3338,487.1794353048352,1.2861754,1.2714687288143907E7,
5413,756.528370996622,10.959175,2369277.8630237547,
4254,575.2730736124071,4.2141037,2160205.9242256084,
5055,685.2344422774436,4.0200675,1610943.4001296153,
3377,490.15863764977115,3.572381,1721377.5627241437,
2798,446.37794788575223,11.553569,2552822.035114914,
4339,582.3031185635946,8.162692,1899699.7135757068,
4425,594.3969894526103,9.9384905,1611885.9384515523,
5792,881.4942802756269,6.1317097,1994346.0193555611,
2484,421.1355205869347,1.5634881,4331053.058874441,
1580,345.1092829061263,3.1343068,1592674.7643786625,
4353,583.205074376795,2.8367443,3127385.932359982,
3156,473.11052625174875,3.7703318,2026930.9411919722,
4440,596.2779359496712,4.8414413,3033185.225854665,
3334,487.1533116039728,9.4822915,3486354.2734117773,
5844,911.5032304293671,6.1197746,3676317.9592986903,
4797,643.340415303753,7.3756223,1840734.7780751172,
3729,523.2407326338734,3.852577,1367982.7767521327,
1667,353.14380548847294,9.6457134,1295365.5106596246,
4452,597.1833349231938,4.0070885,1380626.3393394144,
3371,489.20035079654036,2.1367135,1436101.8425609441,
2764,443.22889698397375,4.4385502,1462477.8691705777,
4203,568.4959972259339,11.683014,2146208.1707655475,
3368,489.1683591919786,10.018955,2541235.748504311,
5815,895.5107727129086,6.7535141,2016669.2375131117,
884,259.08219722932375,1.7539743,8061753.340971936,
251,163.03861669781912,3.8391521,1948730.4530729644,
2809,447.13141779085106,4.9558592,1600820.9696234625,
2977,459.25351158517316,8.1178611,3440823.0945469188,
418,191.0551544016064,6.5525235,1157654.5661518006,
1908,375.0724580988457,1.9214795,1862077.3619266876,
3731,523.3398971777351,8.9834511,2596367.9697178924,
1599,347.11830311906033,8.1738648,1989472.3619003047,
4064,555.2319638996759,2.9250895,1307936.7046730844,
4728,632.3209995683973,7.3400204,2109109.1801137864,
416,191.05472419956342,6.0715748,2613473.435382935,
66,133.00241606745573,0.64277967,5126173.054183317,
2908,453.19948087303175,2.7587677,1133535.4905608562,
3054,464.1784205791896,4.8195706,2880508.3183893315,
4712,630.3057256204233,6.8778714,1895534.793764296,
1332,315.1098251426196,1.8547842,1444394.3989373704,
5385,747.2881247781413,3.7461215,1373865.793558744,
5542,791.4962100968255,10.967613,4590705.507259217,
3966,547.0188008807093,3.1901002,3421899.1771645374,
1484,333.1561040477391,3.4058508,1306859.8932069514,
3723,522.2476083037709,5.127429,1411949.1162455524,
6049,1043.624285299374,11.655583,6029177.646581939,
6011,1021.5402889464724,10.397215,3304250.3307266072,
3849,535.3849869074654,9.6853235,2325635.6614464414,
5942,963.5262507248999,8.0713009,1777300.4115290623,
2803,447.09487467406973,6.0715748,3045980.108980505,
1315,313.2397566070725,6.1733388,1663862.9269416067,
2590,431.1928172706852,3.7239112,1331136.1761075177,
4792,642.3955759271876,9.4596146,1411361.3831222325,
2449,417.24933421554886,4.0314571,1256279.6506411028,
4880,657.2537790854542,4.0200675,1188757.0595037844,
4104,560.2213143687782,1.7427744,1341553.8625730195,
1228,307.0832718702445,3.6197015,2567810.117352343,
3558,507.20915836937354,4.4611688,1476421.8833502652,
2450,417.28629710890095,7.0639329,1619173.7297187624,
2134,391.0446280375665,1.9214795,1536734.554631941,
2813,447.145385532711,9.4596146,1316867.2356269648,
4532,607.219736610393,4.0200675,1292007.69156333,
5617,811.4517642209653,5.2665801,1200832.501344221,
2633,433.28073496822515,5.6832087,1217300.9184164437,
6068,1075.1749214607948,4.9780466,1174491.5924737928,
3716,521.2043151424273,3.5049293,1093777.5273897466,
1459,329.0875916160464,1.6981935,4043029.19553625,
5465,767.3602995722539,5.3879751,2017586.7030866777,
2577,430.9714375118697,4.0772547,2128484.900735281,
441,193.085802350716,5.4381394,1777265.0324566984,
2931,455.2135964710167,3.7127008,1060681.3643459298,
2090,387.1137791015262,4.7330816,1330795.208756121,
5442,761.4389046909993,10.041867,1714789.6287722627,
124,141.05421080958766,1.7982991,4461857.716940485,
1328,315.0521437603066,4.3075115,1585690.8426915526,
2099,387.2041469979734,4.331328,1210728.8527378358,
525,207.06541987327213,4.3688235,1671542.7042123294,
4731,633.019191110718,3.517098,1696608.3104048758,
5234,717.4174828777475,10.030298,1503529.512482133,
4746,635.2520194572295,10.065221,1273047.265933255,
2362,409.3112800814872,10.757581,1359789.7678258652,
2912,453.3384985955709,8.5992641,1880955.0629044136,
2668,435.2236806953214,3.517098,953258.2699773725,
1343,316.9485862458927,9.9384905,1757258.3917669891,
3241,480.24620166248434,4.0314571,1073726.3669842945,
2195,395.1937319997793,1.8095136,1040326.7754237019,
1171,299.0198211340854,4.0883192,2108393.6258351235,
6006,1015.5147616184573,4.9328657,1365933.5269989287,
5407,755.2785763827402,3.852577,2286758.162950133,
1356,319.0838143151504,3.9719616,1167112.702160035,
2530,425.1792367933963,4.8085727,3314498.500042084,
1091,291.1970120057176,7.2468439,3573604.2107524513,
3341,487.2555546566195,4.4725958,1134590.8550121249,
5494,777.2834051797657,3.9719616,817314.9247215381,
2896,452.2792753023181,7.8356775,1543985.4393225785,
1264,309.20814594085255,6.3009253,6437902.534037606,
1767,361.1664338053654,8.0488302,2324764.1191169773,
4805,645.256769773164,7.1137844,1571142.5776820148,
2174,393.1771988116548,2.0702806,1364938.6798140449,
5638,816.5670392041866,11.088229,1354365.911136061,
2944,457.09449671593075,6.1317097,2552153.343090205,
2249,400.12554129367436,1.9799854,1366869.3615540478,
1644,351.15905623559564,4.5636598,1182676.695189576,
2101,387.2765584934244,8.5575,1491151.9001780811,
3808,531.2818631114632,6.7375973,1417416.1574294535,
4063,555.2255579488218,3.8158294,1913225.6864951383,
5536,789.3543139940125,6.7927261,1143661.9873385322,
764,241.14395593565146,6.0375124,1814926.9982995684,
585,215.1284015466663,4.6658654,996074.3007767432,
149,145.08544755451393,4.0996087,1314286.0339909708,
4248,575.0769345053203,5.1386393,1196024.7969032489,
4859,654.3056828368046,5.127429,1349766.3810708225,
5460,766.6333166144419,11.87703,4867112.925861441,
5615,810.6520392531419,11.831843,3735298.4693165594,
4820,647.3309957323983,7.2585668,986082.8707944773,
1292,311.1881001844143,5.7778184,1029326.737126372,
5089,691.3201952491963,4.9097033,820345.3833554032,
6027,1029.4388534557195,6.0489561,1460154.4956217143,
750,239.128551430859,6.2016447,1250144.7813313815,
5521,782.5555860052862,11.637096,1224847.0622276955,
197,155.0336701695208,3.9719616,1515842.7215038042,
1112,293.21235118077163,8.0823925,2201869.825272133,
5785,877.541925100893,11.183495,1284846.2915417564,
5418,757.3404734963565,5.0688418,1440828.1268234279,
1887,373.09429334951096,8.1738648,2972658.1383784097,
5598,805.5120712906115,11.029758,1177927.166207961,
3899,539.6004692878681,5.1386393,765813.272945686,
5128,697.3197037793793,5.5196932,1011678.6108348637,
4003,549.285793590558,7.3756223,1158489.105667182,
2538,426.17199514163434,10.030298,1331185.5338888213,
3284,483.24560397317657,4.9666883,974445.7898615813,
850,253.14432593011333,5.5820946,1331548.2147992095,
5163,705.3156404863773,5.0688418,1182916.022591394,
4904,661.2606208112679,6.8042011,1201305.2321280958,
4193,567.3773452090134,7.4797883,1321415.7870113922,
5618,811.450272447784,6.1080474,1035852.4854614179,
6060,1065.609707364594,10.880305,3047500.7494086483,
5139,699.3814117780998,7.5899041,1040119.4388855564,
2948,457.1057516579506,8.1738648,1482744.578159993,
5721,844.5431807430211,11.088229,2141210.964921782,
3650,515.2861735059447,4.6905548,790696.1207134913,
5211,712.5425300775553,11.381445,1961573.8783092115,
1950,378.1150034586441,8.162692,2635942.9578088606,
2599,431.3019014104132,8.3034202,1144655.3868061625,
1551,341.23441274126446,5.4691746,2686100.7250567605,
1110,293.17648046641557,6.4433661,1206893.835124802,
6012,1021.5906590899393,10.880305,1683473.4672182817,
4940,665.4173033003727,10.891622,1019629.3300214172,
3394,491.1840329840956,10.648659,1075859.8537515893,
6001,1009.6145124267988,11.27064,1240714.071631508,
4536,607.3694991682582,8.5748559,1014212.5577064642,
3582,509.28951161469087,8.9408243,2541793.04942176,
6053,1049.5696285558938,10.924519,2911872.3166367603,
5742,858.4683966781924,11.387571,921868.8945696101,
5283,726.6256466780333,11.87703,3877409.458221621,
2823,447.3347654465827,7.7243783,929098.4734369242,
5846,911.5037785020174,5.7496396,839541.6779344595,
5450,763.4659291572115,10.427785,885087.8660877708,
3701,520.2681164854118,7.3058644,1179438.4520604722,
5497,777.4804497535608,10.638821,825748.7346797871,
1410,325.2038229069499,6.7813888,926476.351409056,
2601,431.3375813515367,8.8961871,1673257.6583706464,
203,157.01405309081983,11.061431,3802704.081007027,
4242,573.2449200443209,7.2351044,968139.7688419609,
5925,957.582967376763,11.13862,1345255.697516022,
1971,379.18171768994574,10.030298,929353.7533592434,
5697,833.5186963838729,11.183495,939010.1881597268,
4650,619.3356772602231,6.0944058,704872.9527224184,
2855,449.2769106057978,4.4953145,1293481.4281145646,
708,233.10279495989914,1.9686479,790727.1942993855,
5204,711.4849511307435,10.478581,1782252.1416497373,
5731,847.5594519672959,11.655583,901233.008964701,
5441,761.373090978394,6.7927261,505480.73400847235,
1543,341.10874706739986,6.0715748,822209.5427883132,
4637,617.3719718509788,6.5596611,595929.0443574574,
673,228.15998553063764,4.4038734,703948.2481583513,
1525,339.20056930081904,10.997473,6273042.127170226,
5097,692.3083372858518,4.3432487,1336330.176364971,
196,155.0347466535316,11.475291,6808555.722112995,
5714,840.5567755456407,10.959175,820589.2083731062,
4026,551.2590279902223,8.4145611,1514375.8470296792,
5961,979.4925936674942,6.0375124,1497911.8363084751,
5795,883.4717890719721,5.5196932,1170697.7027097899,
712,233.9507608242332,11.243565,932108.2938145325,
5978,985.61541674168,11.625213,1840330.4100625953,
825,249.14948394976457,8.2453186,1046011.0509142436,
6023,1027.5854734188797,11.699446,4863646.580965236,
5799,887.5173962355373,11.281865,1903609.6084661772,
2032,383.13561674322324,4.6658654,629429.6261806882,
3342,487.2557702386681,5.0688418,580587.2491963546,
5359,742.5491617542165,11.625213,1286354.7575733399,
4968,673.2631467731323,10.32764,692266.7337679164,
218,158.98992201186374,0.51654302,712031.122453777,
2983,459.33390073894105,9.2283891,725829.1076249835,
2869,451.095005872135,3.8876414,505848.2963614246,
3465,499.34345799726594,8.5992641,903514.849701162,
3125,469.24582513791853,6.0081189,1877479.1717385023,
4654,619.4128976699054,9.6853235,994578.1279235709,
5800,887.5668285589205,11.655583,648862.4852879085,
2314,405.1739335038169,9.6559758,630339.3392723481,
5922,957.509323066606,5.7707226,528186.8289655574,
3146,471.2612107142569,6.5438489,582212.3384188825,
4655,619.4221049783353,10.724417,415227.38297768054,
5526,784.4771268279653,9.7469607,766923.9810837732,
88,134.89283110180503,10.648659,738901.1131949978,
2387,411.2196010858258,11.249905,491109.5517905827,
5688,830.4965984162607,10.990663,943472.5041487457,
1642,351.1282519941942,8.7085425,658265.2613237486,
462,197.0104562318081,10.770723,2895889.5260686157,
5723,844.5867009365495,11.307419,435819.14184092835,
3768,527.2862669004732,7.3533599,579683.3536585541,
4740,634.4091653073564,9.5999283,1010262.0648478826,
4100,559.3138542010715,11.243565,169842.08457960412,
1137,295.2283384095782,7.5024193,951623.2635616635,
1374,322.20384592630495,5.5318033,576901.6065814266,
5535,788.5019483053562,10.868628,890074.4919541506,
838,251.09224635929962,5.3879751,775574.508030252,
5590,803.4738752886221,10.419358,383581.4743145455,
713,233.95083659973412,10.834818,1579477.3559592427,
4669,621.4020021601904,10.233991,530100.710070822,
2739,441.3381390851913,11.563353,706501.936370514,
177,152.04499626733934,11.053241,2070085.527056246,
113,137.03392923926475,2.1477926,561340.3959754051,
2626,433.2233466807661,8.0601489,508005.11821732356,
30,129.03440799546513,10.679021,876120.3835129701,
